latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,isBrakingToAvoid
55.937810,-4.406271,37.20,0.00,3.20,5.36,37.20,37.20,4.33,18.03,42388,2021-04-17 12:45:19.107,2021-04-17 13:45:19.107,18,0,0,14.855,55.937787,-4.406347,0.00,0.00,-3.20,-0.80,8.00,143.90,0,1,0,47,100,-9653,1619,14855,3099.50,1,P-GPS,1,0,0,0,596,0,0,1618663519107,3736,3727,3729,3712,0,0,27,,,,,,,0,0,0,8.00,80.00,1439.00,-426.00,0.00,1387.00,6,372.00,32.00,53.61,0.00,0.00,-32.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406271,37.60,0.00,3.20,5.36,37.60,37.60,4.33,18.03,42489,2021-04-17 12:45:19.208,2021-04-17 13:45:19.208,18,0,0,14.855,55.937787,-4.406347,0.00,0.00,-3.20,-1.00,8.00,144.00,0,1,0,47,100,-9653,1619,14855,3099.50,1,P-GPS,1,0,0,0,596,0,0,1618663519208,3736,3727,3729,3712,0,0,27,,,,,,,0,0,0,10.00,80.00,1440.00,-426.00,0.00,1387.00,6,376.00,32.00,53.60,0.00,0.00,-32.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406272,37.90,0.00,3.20,5.36,37.90,37.90,4.33,18.03,42587,2021-04-17 12:45:19.306,2021-04-17 13:45:19.306,18,0,0,14.855,55.937787,-4.406347,0.00,0.00,-3.20,-1.20,7.90,143.90,0,1,0,47,100,-9653,1619,14855,3099.50,1,P-GPS,1,0,0,0,596,0,0,1618663519306,3736,3727,3729,3712,0,0,27,,,,,,,0,0,0,12.00,79.00,1439.00,-426.00,0.00,1387.00,6,379.00,32.00,53.56,0.00,0.00,-32.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406272,38.20,0.00,3.20,5.35,38.20,38.20,4.33,18.03,42714,2021-04-17 12:45:19.433,2021-04-17 13:45:19.433,18,0,0,14.855,55.937787,-4.406347,0.00,0.00,-3.20,-1.30,8.20,143.90,0,1,0,47,100,-9653,1619,14855,3099.50,1,P-GPS,1,0,0,0,596,0,0,1618663519433,3736,3727,3729,3712,0,0,27,,,,,,,0,0,0,13.00,82.00,1439.00,-426.00,0.00,1387.00,6,382.00,32.00,53.46,0.00,0.00,-32.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406272,38.90,0.00,3.20,5.35,38.90,38.90,4.33,18.03,42896,2021-04-17 12:45:19.616,2021-04-17 13:45:19.615,18,0,0,14.855,55.937787,-4.406347,0.00,0.00,-3.20,-0.60,8.60,144.00,0,1,0,47,100,-9653,1619,14855,3099.50,1,P-GPS,1,0,0,0,596,0,0,1618663519615,3736,3727,3729,3712,0,0,27,,,,,,,0,0,0,6.00,86.00,1440.00,-426.00,0.00,1387.00,6,389.00,32.00,53.51,0.00,0.00,-32.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406272,39.20,0.00,3.20,5.35,39.20,39.20,4.33,18.03,42998,2021-04-17 12:45:19.717,2021-04-17 13:45:19.717,18,0,0,14.855,55.937787,-4.406347,0.00,0.00,-3.20,-0.40,8.60,144.00,0,1,0,47,100,-9653,1619,14855,3099.50,1,P-GPS,1,0,0,0,596,0,0,1618663519717,3736,3727,3729,3712,0,0,27,,,,,,,0,0,0,4.00,86.00,1440.00,-426.00,0.00,1387.00,6,392.00,32.00,53.52,0.00,0.00,-32.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406272,39.60,0.00,3.20,5.35,39.60,39.60,4.33,18.03,43086,2021-04-17 12:45:19.805,2021-04-17 13:45:19.805,18,0,0,14.847,55.937787,-4.406347,0.00,0.00,-3.20,-0.40,8.60,144.00,0,1,0,47,100,-9810,1616,14847,3100.50,1,P-GPS,1,0,0,0,596,0,0,1618663519805,3736,3727,3729,3712,0,0,27,,,,,,,0,0,0,4.00,86.00,1440.00,-426.00,0.00,1387.00,6,396.00,32.00,53.52,0.00,0.00,-32.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406272,39.90,0.00,3.20,5.35,39.90,39.90,4.33,18.03,43186,2021-04-17 12:45:19.906,2021-04-17 13:45:19.905,18,0,0,14.847,55.937787,-4.406347,0.00,0.00,-3.20,-0.40,8.50,144.00,0,1,0,47,100,-9810,1616,14847,3100.50,1,P-GPS,1,0,0,0,596,0,0,1618663519905,3736,3727,3729,3712,0,0,27,,,,,,,0,0,0,4.00,85.00,1440.00,-426.00,0.00,1387.00,6,399.00,32.00,53.52,0.00,0.00,-32.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406272,40.20,0.00,3.20,5.34,40.20,40.20,4.33,18.03,43284,2021-04-17 12:45:20.003,2021-04-17 13:45:20.003,18,0,0,14.847,55.937787,-4.406347,0.00,0.00,-3.20,-0.50,8.50,144.00,0,1,0,47,100,-9810,1616,14847,3100.50,1,P-GPS,1,0,0,0,596,0,0,1618663520003,3736,3727,3729,3712,0,0,27,,,,,,,0,0,0,5.00,85.00,1440.00,-426.00,0.00,1387.00,6,402.00,32.00,53.44,0.00,0.00,-32.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406272,40.60,0.00,3.20,5.34,40.60,40.60,4.33,18.03,43385,2021-04-17 12:45:20.104,2021-04-17 13:45:20.104,18,0,0,14.847,55.937787,-4.406347,0.00,0.00,-3.20,-0.60,8.30,144.10,0,1,0,47,100,-9810,1616,14847,3100.50,1,P-GPS,1,0,0,0,595,0,0,1618663520104,3736,3727,3729,3712,0,0,27,,,,,,,0,0,0,6.00,83.00,1441.00,-426.00,0.00,1387.00,6,406.00,32.00,53.43,0.00,0.00,-32.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406272,40.90,0.00,3.20,5.35,40.90,40.90,4.33,18.03,43490,2021-04-17 12:45:20.209,2021-04-17 13:45:20.209,18,0,0,14.847,55.937787,-4.406347,0.00,0.00,-3.20,-0.60,8.30,144.10,0,1,0,47,100,-9810,1616,14847,3100.50,1,P-GPS,1,0,0,0,596,0,0,1618663520209,3736,3727,3729,3712,0,0,27,,,,,,,0,0,0,6.00,83.00,1441.00,-426.00,0.00,1387.00,6,409.00,32.00,53.50,0.00,0.00,-32.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406272,41.20,0.00,3.20,5.35,41.20,41.20,4.33,18.03,43601,2021-04-17 12:45:20.320,2021-04-17 13:45:20.320,18,0,0,14.847,55.937787,-4.406347,0.00,0.00,-3.20,-0.60,8.30,144.00,0,1,0,47,100,-9810,1616,14847,3100.50,1,P-GPS,1,0,0,0,596,0,0,1618663520320,3736,3727,3729,3712,0,0,27,,,,,,,0,0,0,6.00,83.00,1440.00,-426.00,0.00,1387.00,6,412.00,32.00,53.50,0.00,0.00,-32.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406272,41.90,0.00,3.20,5.35,41.90,41.90,4.33,18.03,43802,2021-04-17 12:45:20.521,2021-04-17 13:45:20.521,18,0,0,14.847,55.937787,-4.406347,0.00,0.00,-3.20,-0.70,8.50,144.00,0,1,0,47,100,-9810,1616,14847,3100.50,1,P-GPS,1,0,0,0,598,0,0,1618663520521,3736,3727,3729,3712,0,0,27,,,,,,,0,0,0,7.00,85.00,1440.00,-426.00,0.00,1387.00,6,419.00,32.00,53.51,0.00,0.00,-32.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406272,42.60,0.00,3.30,5.34,42.60,42.60,4.33,18.03,43991,2021-04-17 12:45:20.711,2021-04-17 13:45:20.710,18,0,0,14.847,55.937787,-4.406347,0.00,0.00,-3.30,-0.60,8.40,144.00,0,1,0,47,100,-9810,1616,14847,3100.50,1,P-GPS,1,0,0,0,600,0,0,1618663520710,3736,3727,3729,3712,0,0,27,,,,,,,0,0,0,6.00,84.00,1440.00,-426.00,0.00,1387.00,6,426.00,33.00,53.44,0.00,0.00,-33.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406272,42.90,0.00,3.30,5.35,42.90,42.90,4.33,18.03,44086,2021-04-17 12:45:20.805,2021-04-17 13:45:20.805,18,0,0,14.837,55.937787,-4.406347,0.00,0.00,-3.30,-0.60,8.60,144.00,0,1,0,47,100,-9956,1614,14837,3100.50,1,P-GPS,1,0,0,0,600,0,0,1618663520805,3736,3727,3729,3712,0,0,27,,,,,,,0,0,0,6.00,86.00,1440.00,-426.00,0.00,1387.00,6,429.00,33.00,53.47,0.00,0.00,-33.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406272,43.20,0.00,3.30,5.35,43.20,43.20,4.33,18.03,44200,2021-04-17 12:45:20.919,2021-04-17 13:45:20.919,18,0,0,14.837,55.937787,-4.406347,0.00,0.00,-3.30,-0.70,8.90,144.00,0,1,0,47,100,-9956,1614,14837,3100.50,1,P-GPS,1,0,0,0,602,0,0,1618663520919,3736,3727,3729,3712,0,0,27,,,,,,,0,0,0,7.00,89.00,1440.00,-426.00,0.00,1387.00,6,432.00,33.00,53.47,0.00,0.00,-33.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406272,43.90,0.00,3.30,5.34,43.90,43.90,4.33,18.03,44386,2021-04-17 12:45:21.105,2021-04-17 13:45:21.105,18,0,0,14.837,55.937787,-4.406347,0.00,0.00,-3.30,-0.90,8.70,144.00,0,1,0,47,100,-9956,1614,14837,3100.50,1,P-GPS,1,0,0,0,604,0,0,1618663521105,3736,3727,3729,3712,0,0,27,,,,,,,0,0,0,9.00,87.00,1440.00,-426.00,0.00,1387.00,6,439.00,33.00,53.37,0.00,0.00,-33.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406272,44.20,0.00,3.30,5.34,44.20,44.20,4.33,18.03,44487,2021-04-17 12:45:21.206,2021-04-17 13:45:21.206,18,0,0,14.837,55.937787,-4.406347,0.00,0.00,-3.30,-1.00,8.40,144.00,0,1,0,47,100,-9956,1614,14837,3100.50,1,P-GPS,1,0,0,0,603,0,0,1618663521206,3736,3727,3729,3712,0,0,27,,,,,,,0,0,0,10.00,84.00,1440.00,-426.00,0.00,1387.00,6,442.00,33.00,53.35,0.00,0.00,-33.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406272,44.60,0.00,3.30,5.33,44.60,44.60,4.33,18.03,44584,2021-04-17 12:45:21.303,2021-04-17 13:45:21.303,18,0,0,14.837,55.937787,-4.406347,0.00,0.00,-3.30,-0.70,8.10,144.00,0,1,0,47,100,-9956,1614,14837,3100.50,1,P-GPS,1,0,0,0,604,0,0,1618663521303,3736,3727,3729,3712,0,0,27,,,,,,,0,0,0,7.00,81.00,1440.00,-426.00,0.00,1387.00,6,446.00,33.00,53.31,0.00,0.00,-33.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406272,44.90,0.00,3.30,5.33,44.90,44.90,4.33,18.03,44695,2021-04-17 12:45:21.414,2021-04-17 13:45:21.414,18,0,0,14.837,55.937787,-4.406347,0.00,0.00,-3.30,-0.50,7.80,144.00,0,1,0,47,100,-9956,1614,14837,3100.50,1,P-GPS,1,0,0,0,600,0,0,1618663521414,3722,3712,3712,3692,0,0,27,,,,,,,0,0,0,5.00,78.00,1440.00,-426.00,0.00,1387.00,6,449.00,33.00,53.29,0.00,0.00,-33.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406272,45.30,0.00,3.30,5.32,45.30,45.30,4.33,18.03,44793,2021-04-17 12:45:21.512,2021-04-17 13:45:21.512,18,0,0,14.837,55.937787,-4.406347,0.00,0.00,-3.30,-0.50,7.90,143.90,0,1,0,47,100,-9956,1614,14837,3100.50,1,P-GPS,1,0,0,0,534,0,0,1618663521512,3722,3712,3712,3692,0,0,27,,,,,,,0,0,0,5.00,79.00,1439.00,-426.00,0.00,1387.00,6,453.00,33.00,53.25,0.00,0.00,-33.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406272,45.60,0.00,3.10,5.31,45.60,45.60,4.33,18.03,44888,2021-04-17 12:45:21.607,2021-04-17 13:45:21.607,18,0,0,14.837,55.937787,-4.406347,0.00,0.00,-3.10,-0.40,8.40,143.90,0,1,0,47,100,-9956,1614,14837,3100.50,1,P-GPS,1,0,0,0,0,0,0,1618663521607,3722,3712,3712,3692,0,0,27,,,,,,,0,0,0,4.00,84.00,1439.00,-426.00,0.00,1387.00,6,456.00,31.00,53.12,0.00,0.00,-31.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406272,45.90,0.00,2.80,5.31,45.90,45.90,4.33,18.03,44986,2021-04-17 12:45:21.706,2021-04-17 13:45:21.705,18,0,0,14.837,55.937787,-4.406347,0.00,0.00,-2.80,-0.60,8.90,143.90,0,1,0,47,100,-9956,1614,14837,3100.50,1,P-GPS,1,0,0,0,0,0,0,1618663521705,3722,3712,3712,3692,0,0,27,,,,,,,0,0,0,6.00,89.00,1439.00,-426.00,0.00,1387.00,6,459.00,28.00,53.11,0.00,0.00,-28.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406272,46.20,0.00,2.50,5.32,46.20,46.20,4.33,18.03,45087,2021-04-17 12:45:21.806,2021-04-17 13:45:21.806,18,0,0,14.821,55.937787,-4.406347,0.00,0.00,-2.50,-0.60,9.10,143.90,0,1,0,47,100,-9923,1611,14821,3100.50,1,P-GPS,1,0,0,0,0,0,0,1618663521806,3722,3712,3712,3692,0,0,27,,,,,,,0,0,0,6.00,91.00,1439.00,-426.00,0.00,1387.00,6,462.00,25.00,53.17,0.00,0.00,-25.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406272,46.50,0.00,2.10,5.32,46.50,46.50,4.33,18.03,45188,2021-04-17 12:45:21.907,2021-04-17 13:45:21.907,18,0,0,14.821,55.937787,-4.406347,0.00,0.00,-2.10,-0.70,9.50,143.80,0,1,0,47,100,-9923,1611,14821,3100.50,1,P-GPS,1,0,0,0,0,0,0,1618663521907,3722,3712,3712,3692,0,0,27,,,,,,,0,0,0,7.00,95.00,1438.00,-426.00,0.00,1387.00,6,465.00,21.00,53.19,0.00,0.00,-21.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406272,46.60,0.00,1.70,5.32,46.60,46.60,4.33,18.03,45285,2021-04-17 12:45:22.004,2021-04-17 13:45:22.004,18,0,0,14.821,55.937787,-4.406347,0.00,0.00,-1.70,-0.80,9.80,143.80,0,1,0,47,100,-9923,1611,14821,3100.50,1,P-GPS,1,0,0,0,0,0,0,1618663522004,3722,3712,3712,3692,0,0,27,,,,,,,0,0,0,8.00,98.00,1438.00,-426.00,0.00,1387.00,6,466.00,17.00,53.18,0.00,0.00,-17.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406272,46.80,0.00,1.20,5.32,46.80,46.80,4.33,18.03,45393,2021-04-17 12:45:22.112,2021-04-17 13:45:22.112,18,0,0,14.821,55.937787,-4.406347,0.00,0.00,-1.20,-0.90,10.10,143.80,0,1,0,47,100,-9923,1611,14821,3100.50,1,P-GPS,1,0,0,0,0,0,0,1618663522112,3722,3712,3712,3692,0,0,27,,,,,,,0,0,0,9.00,101.00,1438.00,-426.00,0.00,1387.00,6,468.00,12.00,53.23,0.00,0.00,-12.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406272,46.90,0.00,0.80,5.33,46.90,46.90,4.33,18.03,45486,2021-04-17 12:45:22.205,2021-04-17 13:45:22.205,18,0,0,14.821,55.937787,-4.406347,0.00,0.00,-0.80,-1.10,10.30,143.80,0,1,0,47,100,-9923,1611,14821,3100.50,1,P-GPS,1,0,0,0,0,0,0,1618663522205,3722,3712,3712,3692,0,0,27,,,,,,,0,0,0,11.00,103.00,1438.00,-426.00,0.00,1387.00,6,469.00,8.00,53.32,0.00,0.00,-8.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406272,47.00,0.00,0.51,5.34,47.00,47.00,4.33,18.03,45588,2021-04-17 12:45:22.308,2021-04-17 13:45:22.307,18,0,0,14.821,55.937787,-4.406347,0.10,0.00,-0.50,-1.30,10.50,143.80,0,1,0,47,100,-9923,1611,14821,3100.50,1,P-GPS,1,0,0,0,0,0,0,1618663522307,3722,3712,3712,3692,0,0,27,,,,,,,0,0,0,13.00,105.00,1438.00,-426.00,0.00,1387.00,6,470.00,5.10,53.41,1.00,0.00,-5.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406272,47.00,0.00,0.22,5.35,47.00,47.00,4.33,18.03,45685,2021-04-17 12:45:22.405,2021-04-17 13:45:22.404,18,0,0,14.821,55.937787,-4.406347,0.10,0.00,-0.20,-1.70,10.70,143.70,0,1,0,47,100,-9923,1611,14821,3100.50,1,P-GPS,1,0,0,0,0,0,0,1618663522404,3722,3712,3712,3692,0,0,27,,,,,,,0,0,0,17.00,107.00,1437.00,-426.00,0.00,1387.00,6,470.00,2.24,53.47,1.00,0.00,-2.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406272,47.00,0.00,0.14,5.35,47.00,47.00,4.33,18.03,45788,2021-04-17 12:45:22.507,2021-04-17 13:45:22.507,18,0,0,14.821,55.937787,-4.406347,0.10,0.00,-0.10,-2.20,10.80,143.60,0,1,0,47,100,-9923,1611,14821,3100.50,1,P-GPS,1,0,0,0,0,0,0,1618663522507,3722,3712,3712,3692,0,0,27,,,,,,,0,0,0,22.00,108.00,1436.00,-426.00,0.00,1387.00,6,470.00,1.41,53.53,1.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406272,47.00,0.00,0.10,5.37,47.00,47.00,4.33,18.03,45886,2021-04-17 12:45:22.605,2021-04-17 13:45:22.605,18,0,0,14.821,55.937787,-4.406347,0.10,0.00,0.00,-2.60,11.20,143.50,0,1,0,47,100,-9923,1611,14821,3100.50,1,P-GPS,1,0,0,0,0,0,0,1618663522605,3722,3712,3712,3692,0,0,27,,,,,,,0,0,0,26.00,112.00,1435.00,-426.00,0.00,1387.00,6,470.00,1.00,53.70,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406271,47.00,0.00,0.10,5.37,47.00,47.00,4.33,18.03,45988,2021-04-17 12:45:22.708,2021-04-17 13:45:22.708,18,0,0,14.821,55.937787,-4.406347,0.10,0.00,0.00,-2.70,11.40,143.60,0,1,0,47,100,-9923,1611,14821,3100.50,1,P-GPS,1,0,0,0,0,0,0,1618663522707,3722,3712,3712,3692,0,0,27,,,,,,,0,0,0,27.00,114.00,1436.00,-426.00,0.00,1387.00,6,470.00,1.00,53.73,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406272,47.00,0.00,0.10,5.36,47.00,47.00,4.33,18.03,46088,2021-04-17 12:45:22.807,2021-04-17 13:45:22.807,18,0,0,15.029,55.937787,-4.406347,0.10,0.00,0.00,-3.00,11.50,143.50,0,1,0,47,100,-5285,1609,15029,3100.50,1,P-GPS,1,0,0,0,0,0,0,1618663522807,3722,3712,3712,3692,0,0,27,,,,,,,0,0,0,30.00,115.00,1435.00,-426.00,0.00,1387.00,6,470.00,1.00,53.61,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406272,47.10,0.00,0.10,5.36,47.10,47.10,4.33,18.03,46194,2021-04-17 12:45:22.913,2021-04-17 13:45:22.913,18,0,0,15.029,55.937787,-4.406347,0.10,0.00,0.00,-3.20,11.80,143.50,0,1,0,47,100,-5285,1609,15029,3100.50,1,P-GPS,1,0,0,0,0,0,0,1618663522913,3722,3712,3712,3692,0,0,27,,,,,,,0,0,0,32.00,118.00,1435.00,-426.00,0.00,1387.00,6,471.00,1.00,53.56,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406272,47.10,0.00,0.00,5.35,47.10,47.10,4.33,18.03,46286,2021-04-17 12:45:23.006,2021-04-17 13:45:23.005,18,0,0,15.029,55.937787,-4.406347,0.00,0.00,0.00,-3.30,11.50,143.60,0,1,0,47,100,-5285,1609,15029,3100.50,1,P-GPS,1,0,0,0,228,0,0,1618663523005,3722,3712,3712,3692,0,0,27,,,,,,,0,0,0,33.00,115.00,1436.00,-426.00,0.00,1387.00,6,471.00,0.00,53.48,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937809,-4.406272,47.10,0.00,0.10,5.33,47.10,47.10,4.33,18.03,46391,2021-04-17 12:45:23.110,2021-04-17 13:45:23.110,18,0,0,15.029,55.937787,-4.406347,0.00,0.00,-0.10,-3.20,10.80,143.70,0,1,0,47,100,-5285,1609,15029,3100.50,1,P-GPS,1,0,0,0,337,0,0,1618663523110,3722,3712,3712,3692,0,0,27,,,,,,,0,0,0,32.00,108.00,1437.00,-426.00,0.00,1387.00,6,471.00,1.00,53.34,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937809,-4.406272,47.10,0.00,0.50,5.31,47.10,47.10,4.33,18.03,46487,2021-04-17 12:45:23.206,2021-04-17 13:45:23.206,18,0,0,15.029,55.937787,-4.406347,0.00,0.00,-0.50,-3.00,10.10,143.60,0,1,0,47,100,-5285,1609,15029,3100.50,1,P-GPS,1,0,0,0,385,0,0,1618663523206,3722,3712,3712,3692,0,0,27,,,,,,,0,0,0,30.00,101.00,1436.00,-426.00,0.00,1387.00,6,471.00,5.00,53.09,0.00,0.00,-5.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937809,-4.406272,47.20,0.00,0.81,5.28,47.20,47.20,4.33,18.03,46609,2021-04-17 12:45:23.328,2021-04-17 13:45:23.328,18,0,0,15.029,55.937787,-4.406347,-0.10,0.00,-0.80,-2.40,9.60,143.70,0,1,0,47,100,-5285,1609,15029,3100.50,1,P-GPS,1,0,0,0,437,0,0,1618663523328,3722,3712,3712,3692,0,0,27,,,,,,,0,0,0,24.00,96.00,1437.00,-426.00,0.00,1387.00,6,472.00,8.06,52.85,-1.00,0.00,-8.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937809,-4.406272,47.30,0.00,1.20,5.26,47.30,47.30,4.33,18.03,46696,2021-04-17 12:45:23.415,2021-04-17 13:45:23.415,18,0,0,15.029,55.937787,-4.406347,-0.10,0.00,-1.20,-1.90,9.30,143.80,0,1,0,47,100,-5285,1609,15029,3100.50,1,P-GPS,1,0,0,0,456,0,0,1618663523415,3722,3712,3712,3692,0,0,27,,,,,,,0,0,0,19.00,93.00,1438.00,-426.00,0.00,1387.00,6,473.00,12.04,52.60,-1.00,0.00,-12.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937808,-4.406272,47.40,0.00,1.51,5.23,47.40,47.40,4.33,18.03,46799,2021-04-17 12:45:23.519,2021-04-17 13:45:23.518,18,0,0,15.029,55.937787,-4.406347,-0.20,0.00,-1.50,-1.70,9.00,143.80,0,1,0,47,100,-5285,1609,15029,3100.50,1,P-GPS,1,0,0,0,454,0,0,1618663523518,3722,3712,3712,3692,0,0,27,,,,,,,0,0,0,17.00,90.00,1438.00,-426.00,0.00,1387.00,6,474.00,15.13,52.31,-2.00,0.00,-15.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937808,-4.406273,47.80,0.00,1.61,5.18,47.80,47.80,4.33,18.03,46990,2021-04-17 12:45:23.709,2021-04-17 13:45:23.709,18,0,0,15.029,55.937787,-4.406347,-0.20,0.00,-1.60,-0.60,9.10,144.00,0,1,0,47,100,-5285,1609,15029,3100.50,1,P-GPS,1,0,0,0,385,0,0,1618663523709,3722,3712,3712,3692,0,0,27,,,,,,,0,0,0,6.00,91.00,1440.00,-426.00,0.00,1387.00,6,478.00,16.12,51.79,-2.00,0.00,-16.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937807,-4.406273,47.90,0.00,1.51,5.13,47.90,47.90,4.33,18.03,47105,2021-04-17 12:45:23.824,2021-04-17 13:45:23.824,18,0,0,15.029,55.937787,-4.406347,-0.20,0.00,-1.50,-0.30,8.70,144.10,0,1,0,47,100,-5285,1609,15029,3100.50,1,P-GPS,1,0,0,0,384,0,0,1618663523824,3722,3712,3712,3692,0,0,27,,,,,,,0,0,0,3.00,87.00,1441.00,-426.00,0.00,1387.00,6,479.00,15.13,51.26,-2.00,0.00,-15.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937806,-4.406274,48.20,0.00,1.33,5.07,48.20,48.20,4.33,18.03,47287,2021-04-17 12:45:24.006,2021-04-17 13:45:24.006,18,0,0,15.029,55.937787,-4.406347,-0.30,0.00,-1.30,0.60,6.60,144.10,0,1,0,47,100,-5285,1609,15029,3100.50,1,P-GPS,1,0,0,0,385,0,0,1618663524006,3722,3712,3712,3692,0,0,27,,,,,,,0,0,0,-6.00,66.00,1441.00,-426.00,0.00,1387.00,6,482.00,13.34,50.69,-3.00,0.00,-13.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
