latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,isBrakingToAvoid
55.937767,-4.406283,6.80,5.90,0.00,4.70,6.80,6.80,0.70,4.72,4301,2021-04-17 12:21:52.579,2021-04-17 13:21:52.579,17,0,0,14.799,55.937778,-4.406356,0.00,0.00,0.00,-6.90,1.10,155.50,0,1,0,43,100,-8479,1547,14799,3117.50,0,P-GPS,1,0,411,0,0,0,0,1618662112579,0,0,0,0,0,0,27,,,,,,,0,0,0,69.00,11.00,1555.00,-899.00,0.00,1490.00,6,68.00,0.00,47.04,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937767,-4.406283,6.80,5.90,0.10,4.72,6.80,6.80,0.70,4.72,4403,2021-04-17 12:21:52.681,2021-04-17 13:21:52.681,17,0,0,14.799,55.937778,-4.406356,-0.10,0.00,0.00,-10.50,1.40,155.50,0,1,0,43,100,-8479,1547,14799,3117.50,0,P-GPS,1,0,470,0,0,0,0,1618662112681,0,0,0,0,0,0,27,,,,,,,0,0,0,105.00,14.00,1555.00,-899.00,0.00,1490.00,6,68.00,1.00,47.16,-1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937767,-4.406282,6.80,5.90,0.22,4.74,6.80,6.80,0.70,4.74,4501,2021-04-17 12:21:52.779,2021-04-17 13:21:52.779,17,0,0,14.799,55.937778,-4.406356,-0.20,0.10,0.00,-14.40,1.40,155.40,0,1,0,43,100,-8479,1547,14799,3117.50,0,P-GPS,1,0,487,0,0,0,0,1618662112779,0,0,0,0,0,0,27,,,,,,,0,0,0,144.00,14.00,1554.00,-899.00,0.00,1490.00,6,68.00,2.24,47.38,-2.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937767,-4.406282,6.80,5.90,0.45,4.77,6.80,6.80,0.70,4.77,4605,2021-04-17 12:21:52.883,2021-04-17 13:21:52.883,17,0,0,14.799,55.937778,-4.406356,-0.40,0.20,0.00,-17.90,1.00,155.30,0,1,0,43,100,-8479,1547,14799,3117.50,0,P-GPS,1,0,487,0,0,0,0,1618662112883,0,0,0,0,0,0,27,,,,,,,0,0,0,179.00,10.00,1553.00,-899.00,0.00,1490.00,6,68.00,4.47,47.70,-4.00,2.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937766,-4.406281,6.80,5.90,0.76,4.83,6.80,6.80,0.76,4.83,4705,2021-04-17 12:21:52.983,2021-04-17 13:21:52.983,17,0,0,14.799,55.937778,-4.406356,-0.70,0.30,0.00,-19.80,1.20,155.30,0,1,0,43,100,-8479,1547,14799,3117.50,0,P-GPS,1,0,486,0,0,0,0,1618662112983,0,0,0,0,0,0,27,,,,,,,0,0,0,198.00,12.00,1553.00,-899.00,0.00,1490.00,6,68.00,7.62,48.28,-7.00,3.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937765,-4.406281,6.80,5.90,0.98,4.90,6.80,6.80,0.98,4.90,4801,2021-04-17 12:21:53.079,2021-04-17 13:21:53.079,17,0,0,14.799,55.937778,-4.406356,-0.90,0.40,0.00,-20.60,1.50,155.30,0,1,0,43,100,-8479,1547,14799,3117.50,0,P-GPS,1,0,487,0,0,0,0,1618662113079,0,0,0,0,0,0,27,,,,,,,0,0,0,206.00,15.00,1553.00,-899.00,0.00,1490.00,6,68.00,9.85,49.00,-9.00,4.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937764,-4.406280,6.80,5.80,1.34,5.00,6.80,6.80,1.34,5.00,4908,2021-04-17 12:21:53.186,2021-04-17 13:21:53.186,17,0,0,14.799,55.937778,-4.406356,-1.20,0.60,0.00,-21.00,1.70,155.30,0,1,0,43,100,-8479,1547,14799,3117.50,0,P-GPS,1,0,436,0,0,0,0,1618662113186,3741,3737,3732,3718,0,0,27,,,,,,,0,0,0,210.00,17.00,1553.00,-899.00,0.00,1490.00,6,68.00,13.42,49.97,-12.00,6.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937763,-4.406278,6.80,5.80,1.66,5.11,6.80,6.80,1.66,5.11,5006,2021-04-17 12:21:53.284,2021-04-17 13:21:53.284,17,0,0,14.927,55.937778,-4.406356,-1.50,0.70,0.00,-19.50,1.60,155.40,0,1,0,43,100,-6801,1545,14927,3117.50,0,P-GPS,1,0,308,0,0,0,0,1618662113284,3741,3737,3732,3718,0,0,27,,,,,,,0,0,0,195.00,16.00,1554.00,-899.00,0.00,1490.00,6,68.00,16.55,51.12,-15.00,7.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937761,-4.406277,6.80,5.80,1.88,5.25,6.80,6.80,1.88,5.25,5107,2021-04-17 12:21:53.385,2021-04-17 13:21:53.385,17,0,0,14.927,55.937778,-4.406356,-1.70,0.80,0.00,-14.90,1.20,155.50,0,1,0,43,100,-6801,1545,14927,3117.50,0,P-GPS,1,0,239,0,0,-254,0,1618662113385,3741,3737,3732,3718,0,0,27,,,,,,,0,0,0,149.00,12.00,1555.00,-899.00,0.00,1490.00,6,68.00,18.79,52.46,-17.00,8.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937760,-4.406276,6.80,5.80,2.06,5.40,6.80,6.80,2.06,5.40,5206,2021-04-17 12:21:53.484,2021-04-17 13:21:53.484,17,0,0,14.927,55.937778,-4.406356,-1.90,0.80,0.00,-9.50,1.10,155.10,0,1,0,43,100,-6801,1545,14927,3117.50,0,P-GPS,1,0,211,0,0,-392,0,1618662113484,3741,3737,3732,3718,0,0,27,,,,,,,0,0,0,95.00,11.00,1551.00,-900.00,0.00,1489.00,6,68.00,20.62,54.01,-19.00,8.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937758,-4.406274,6.80,5.90,2.19,5.55,6.80,6.80,2.19,5.55,5307,2021-04-17 12:21:53.586,2021-04-17 13:21:53.585,17,0,0,14.927,55.937778,-4.406356,-2.00,0.90,0.00,-5.50,1.00,153.90,0,1,0,43,100,-6801,1545,14927,3117.50,0,P-GPS,1,0,175,0,0,-148,0,1618662113585,3741,3737,3732,3718,0,0,27,,,,,,,0,0,0,55.00,10.00,1539.00,-900.00,0.00,1478.00,6,68.00,21.93,55.49,-20.00,9.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937756,-4.406273,6.80,5.90,2.19,5.72,6.80,6.80,2.19,5.72,5402,2021-04-17 12:21:53.680,2021-04-17 13:21:53.680,17,0,0,14.927,55.937778,-4.406356,-2.00,0.90,0.00,-3.00,0.80,153.40,0,1,0,43,100,-6801,1545,14927,3117.50,0,P-GPS,1,0,113,0,0,0,0,1618662113680,3741,3737,3732,3718,0,0,27,,,,,,,0,0,0,30.00,8.00,1534.00,-899.00,0.00,1466.00,6,68.00,21.93,57.22,-20.00,9.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937754,-4.406272,6.80,5.90,2.19,5.89,6.80,6.80,2.19,5.89,5516,2021-04-17 12:21:53.794,2021-04-17 13:21:53.794,17,0,0,14.927,55.937778,-4.406356,-2.00,0.90,0.00,-1.20,0.60,153.30,0,1,0,43,100,-6801,1545,14927,3117.50,0,P-GPS,1,0,49,0,0,-39,0,1618662113794,3741,3737,3732,3718,0,0,27,,,,,,,0,0,0,12.00,6.00,1533.00,-899.00,0.00,1465.00,6,68.00,21.93,58.94,-20.00,9.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937752,-4.406270,6.80,5.90,2.19,6.07,6.80,6.80,2.19,6.07,5620,2021-04-17 12:21:53.898,2021-04-17 13:21:53.898,17,0,0,14.927,55.937778,-4.406356,-2.00,0.90,0.00,0.00,0.70,152.90,0,1,0,43,100,-6801,1545,14927,3117.50,0,P-GPS,1,0,5,0,0,-660,0,1618662113898,3741,3737,3732,3718,0,0,27,,,,,,,0,0,0,-0.00,7.00,1529.00,-899.00,0.00,1465.00,6,68.00,21.93,60.72,-20.00,9.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937750,-4.406269,6.80,5.90,2.10,6.26,6.80,6.80,2.19,6.26,5709,2021-04-17 12:21:53.987,2021-04-17 13:21:53.987,17,0,0,14.927,55.937778,-4.406356,-1.90,0.90,0.00,5.20,0.10,148.90,0,1,0,43,100,-6801,1545,14927,3117.50,0,P-GPS,1,0,0,0,0,-660,0,1618662113987,3741,3737,3732,3718,0,0,27,,,,,,,0,0,0,-52.00,1.00,1489.00,-899.00,0.00,1442.00,6,68.00,21.02,62.56,-19.00,9.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937749,-4.406267,6.80,5.90,1.97,6.43,6.80,6.80,2.19,6.43,5804,2021-04-17 12:21:54.082,2021-04-17 13:21:54.082,17,0,0,14.927,55.937778,-4.406356,-1.80,0.80,0.00,12.30,-1.70,144.30,0,1,0,43,100,-6801,1545,14927,3117.50,0,P-GPS,1,0,0,0,0,-3,0,1618662114082,3741,3737,3732,3718,0,0,27,,,,,,,0,0,0,-123.00,-17.00,1443.00,-900.00,0.00,1385.00,6,68.00,19.70,64.26,-18.00,8.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937747,-4.406266,6.80,6.00,1.66,6.58,6.80,6.80,2.19,6.58,5904,2021-04-17 12:21:54.182,2021-04-17 13:21:54.182,17,0,0,14.927,55.937778,-4.406356,-1.50,0.70,0.00,15.20,-2.70,143.20,0,1,0,43,100,-6801,1545,14927,3117.50,0,P-GPS,1,0,0,0,0,0,0,1618662114182,3741,3737,3732,3718,0,0,27,,,,,,,0,0,0,-152.00,-27.00,1432.00,-900.00,0.00,1360.00,6,68.00,16.55,65.79,-15.00,7.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937746,-4.406265,6.80,6.00,1.34,6.71,6.80,6.80,2.19,6.71,6010,2021-04-17 12:21:54.288,2021-04-17 13:21:54.288,17,0,0,14.931,55.937778,-4.406356,-1.20,0.60,0.00,15.10,-2.70,142.80,0,1,0,43,100,-7944,1542,14931,3117.50,0,P-GPS,1,0,0,0,0,0,0,1618662114288,3741,3737,3732,3718,0,0,27,,,,,,,0,0,0,-151.00,-27.00,1428.00,-900.00,0.00,1359.00,6,68.00,13.42,67.07,-12.00,6.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937745,-4.406264,6.80,6.00,1.03,6.83,6.80,6.80,2.19,6.83,6103,2021-04-17 12:21:54.381,2021-04-17 13:21:54.381,18,0,0,14.931,55.937778,-4.406356,-0.90,0.50,0.00,13.00,-1.70,142.70,0,1,0,43,100,-7944,1542,14931,3117.50,0,P-GPS,1,0,0,0,0,0,0,1618662114381,3741,3737,3732,3718,0,0,27,,,,,,,0,0,0,-130.00,-17.00,1427.00,-900.00,0.00,1359.00,6,68.00,10.30,68.26,-9.00,5.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937744,-4.406263,6.80,6.00,0.81,6.91,6.80,6.80,2.19,6.91,6208,2021-04-17 12:21:54.487,2021-04-17 13:21:54.486,18,0,0,14.931,55.937778,-4.406356,-0.70,0.40,0.00,10.50,-0.60,142.70,0,1,0,43,100,-7944,1542,14931,3117.50,0,P-GPS,1,0,0,0,0,0,0,1618662114486,3741,3737,3732,3718,0,0,27,,,,,,,0,0,0,-105.00,-6.00,1427.00,-899.00,0.00,1359.00,6,68.00,8.06,69.09,-7.00,4.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937743,-4.406263,6.80,6.10,0.58,6.98,6.80,6.80,2.19,6.98,6307,2021-04-17 12:21:54.586,2021-04-17 13:21:54.585,18,0,0,14.931,55.937778,-4.406356,-0.50,0.30,0.00,8.10,-0.10,142.70,0,1,0,43,100,-7944,1542,14931,3117.50,0,P-GPS,1,0,0,0,0,0,0,1618662114585,3741,3737,3732,3718,0,0,27,,,,,,,0,0,0,-81.00,-1.00,1427.00,-899.00,0.00,1359.00,6,68.00,5.83,69.82,-5.00,3.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937743,-4.406262,6.80,6.10,0.45,7.03,6.80,6.80,2.19,7.03,6403,2021-04-17 12:21:54.681,2021-04-17 13:21:54.681,18,0,0,14.931,55.937778,-4.406356,-0.40,0.20,0.00,6.10,0.10,142.60,0,1,0,43,100,-7944,1542,14931,3117.50,0,P-GPS,1,0,0,0,0,0,0,1618662114681,3741,3737,3732,3718,0,0,27,,,,,,,0,0,0,-61.00,1.00,1426.00,-900.00,0.00,1359.00,6,68.00,4.47,70.31,-4.00,2.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937742,-4.406262,6.80,6.10,0.32,7.08,6.80,6.80,2.19,7.08,6503,2021-04-17 12:21:54.781,2021-04-17 13:21:54.781,17,0,0,14.931,55.937778,-4.406356,-0.30,0.10,0.00,4.60,0.20,142.60,0,1,0,43,100,-7944,1542,14931,3117.50,0,P-GPS,1,0,0,0,0,0,0,1618662114781,3741,3737,3732,3718,0,0,27,,,,,,,0,0,0,-46.00,2.00,1426.00,-900.00,0.00,1359.00,6,68.00,3.16,70.78,-3.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937742,-4.406262,6.80,6.10,0.22,7.11,6.80,6.80,2.19,7.11,6612,2021-04-17 12:21:54.890,2021-04-17 13:21:54.890,17,0,0,14.931,55.937778,-4.406356,-0.20,0.10,0.00,3.40,0.30,142.60,0,1,0,43,100,-7944,1542,14931,3117.50,0,P-GPS,1,0,0,0,0,0,0,1618662114890,3741,3737,3732,3718,0,0,27,,,,,,,0,0,0,-34.00,3.00,1426.00,-900.00,0.00,1359.00,6,68.00,2.24,71.06,-2.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937742,-4.406261,6.80,6.10,0.10,7.12,6.80,6.80,2.19,7.12,6704,2021-04-17 12:21:54.983,2021-04-17 13:21:54.983,17,0,0,14.931,55.937778,-4.406356,-0.10,0.00,0.00,2.40,0.40,142.50,0,1,0,43,100,-7944,1542,14931,3117.50,0,P-GPS,1,0,0,0,0,0,0,1618662114982,3741,3737,3732,3718,0,0,27,,,,,,,0,0,0,-24.00,4.00,1425.00,-900.00,0.00,1359.00,6,68.00,1.00,71.23,-1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937742,-4.406261,6.80,6.10,0.10,7.14,6.80,6.80,2.19,7.14,6814,2021-04-17 12:21:55.092,2021-04-17 13:21:55.092,17,0,0,14.931,55.937778,-4.406356,-0.10,0.00,0.00,1.60,0.50,142.50,0,1,0,43,100,-7944,1542,14931,3117.50,0,P-GPS,1,0,0,0,0,0,0,1618662115092,3741,3737,3732,3718,0,0,27,,,,,,,0,0,0,-16.00,5.00,1425.00,-900.00,0.00,1359.00,6,68.00,1.00,71.37,-1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937742,-4.406261,6.80,6.10,0.00,7.14,6.80,6.80,2.19,7.14,6913,2021-04-17 12:21:55.191,2021-04-17 13:21:55.191,17,0,0,14.931,55.937778,-4.406356,0.00,0.00,0.00,0.90,0.60,142.50,0,1,0,43,100,-7944,1542,14931,3117.50,0,P-GPS,1,0,0,0,0,0,0,1618662115191,3741,3737,3732,3718,0,0,27,,,,,,,0,0,0,-9.00,6.00,1425.00,-900.00,0.00,1359.00,6,68.00,0.00,71.37,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937742,-4.406261,6.80,6.10,0.00,7.14,6.80,6.80,2.19,7.14,7009,2021-04-17 12:21:55.287,2021-04-17 13:21:55.287,17,0,0,14.920,55.937778,-4.406356,0.00,0.00,0.00,0.50,0.70,142.50,0,1,0,43,100,-7493,1540,14920,3117.50,0,P-GPS,1,0,0,0,0,0,0,1618662115287,3741,3737,3732,3718,0,0,27,,,,,,,0,0,0,-5.00,7.00,1425.00,-900.00,0.00,1359.00,6,68.00,0.00,71.44,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937742,-4.406261,6.80,6.10,0.00,7.15,6.80,6.80,2.19,7.15,7108,2021-04-17 12:21:55.387,2021-04-17 13:21:55.386,17,0,0,14.920,55.937778,-4.406356,0.00,0.00,0.00,0.20,0.80,142.50,0,1,0,43,100,-7493,1540,14920,3117.50,0,P-GPS,1,0,0,0,0,0,0,1618662115386,3741,3737,3732,3718,0,0,27,,,,,,,0,0,0,-2.00,8.00,1425.00,-900.00,0.00,1359.00,6,68.00,0.00,71.49,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937742,-4.406261,6.80,6.10,0.00,7.15,6.80,6.80,2.19,7.15,7205,2021-04-17 12:21:55.483,2021-04-17 13:21:55.483,17,0,0,14.920,55.937778,-4.406356,0.00,0.00,0.00,0.00,0.80,142.50,0,1,0,43,100,-7493,1540,14920,3117.50,0,P-GPS,1,0,0,0,0,0,0,1618662115483,3741,3737,3732,3718,0,0,27,,,,,,,0,0,0,-0.00,8.00,1425.00,-899.00,0.00,1359.00,6,68.00,0.00,71.53,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937742,-4.406261,6.80,6.10,0.00,7.15,6.80,6.80,2.19,7.15,7319,2021-04-17 12:21:55.597,2021-04-17 13:21:55.597,17,0,0,14.920,55.937778,-4.406356,0.00,0.00,0.00,-0.20,0.80,142.50,0,1,0,43,100,-7493,1540,14920,3117.50,0,P-GPS,1,0,0,0,0,0,0,1618662115597,3741,3737,3732,3718,0,0,27,,,,,,,0,0,0,2.00,8.00,1425.00,-900.00,0.00,1359.00,6,68.00,0.00,71.49,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937742,-4.406261,6.80,6.10,0.00,7.15,6.80,6.80,2.19,7.15,7420,2021-04-17 12:21:55.698,2021-04-17 13:21:55.698,17,0,0,14.920,55.937778,-4.406356,0.00,0.00,0.00,-0.40,0.90,142.50,0,1,0,43,100,-7493,1540,14920,3117.50,0,P-GPS,1,0,0,0,0,0,0,1618662115698,3741,3737,3732,3718,0,0,27,,,,,,,0,0,0,4.00,9.00,1425.00,-900.00,0.00,1359.00,6,68.00,0.00,71.51,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937742,-4.406261,6.80,6.10,0.00,7.14,6.80,6.80,2.19,7.15,7511,2021-04-17 12:21:55.789,2021-04-17 13:21:55.789,17,0,0,14.920,55.937778,-4.406356,0.00,0.00,0.00,-0.50,0.90,142.50,0,1,0,43,100,-7493,1540,14920,3117.50,0,P-GPS,1,0,0,0,0,0,0,1618662115789,3741,3737,3732,3718,0,0,27,,,,,,,0,0,0,5.00,9.00,1425.00,-899.00,0.00,1359.00,6,68.00,0.00,71.37,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937742,-4.406261,6.80,6.10,0.00,7.14,6.80,6.80,2.19,7.15,7604,2021-04-17 12:21:55.882,2021-04-17 13:21:55.882,17,0,0,14.920,55.937778,-4.406356,0.00,0.00,0.00,-0.60,0.80,142.50,0,1,0,43,100,-7493,1540,14920,3117.50,0,P-GPS,1,0,0,0,0,0,0,1618662115882,3741,3737,3732,3718,0,0,27,,,,,,,0,0,0,6.00,8.00,1425.00,-899.00,0.00,1359.00,6,68.00,0.00,71.37,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937742,-4.406261,6.80,6.10,0.00,7.13,6.80,6.80,2.19,7.15,7710,2021-04-17 12:21:55.988,2021-04-17 13:21:55.988,17,0,0,14.920,55.937778,-4.406356,0.00,0.00,0.00,-0.60,0.90,142.50,0,1,0,43,100,-7493,1540,14920,3117.50,0,P-GPS,1,0,0,0,0,0,0,1618662115988,3741,3737,3732,3718,0,0,27,,,,,,,0,0,0,6.00,9.00,1425.00,-899.00,0.00,1359.00,6,68.00,0.00,71.33,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937742,-4.406261,6.80,6.10,0.00,7.13,6.80,6.80,2.19,7.15,7803,2021-04-17 12:21:56.082,2021-04-17 13:21:56.081,17,0,0,14.920,55.937778,-4.406356,0.00,0.00,0.00,-0.70,0.70,142.50,0,1,0,43,100,-7493,1540,14920,3117.50,0,P-GPS,1,0,0,0,0,0,0,1618662116081,3741,3737,3732,3718,0,0,27,,,,,,,0,0,0,7.00,7.00,1425.00,-900.00,0.00,1359.00,6,68.00,0.00,71.33,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937743,-4.406261,6.80,6.10,0.00,7.12,6.80,6.80,2.19,7.15,7910,2021-04-17 12:21:56.188,2021-04-17 13:21:56.188,17,0,0,14.920,55.937778,-4.406356,0.00,0.00,0.00,-0.60,0.60,142.50,0,1,0,43,100,-7493,1540,14920,3117.50,0,P-GPS,1,0,0,0,0,0,0,1618662116188,3741,3737,3732,3718,0,0,27,,,,,,,0,0,0,6.00,6.00,1425.00,-899.00,0.00,1359.00,6,68.00,0.00,71.24,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937743,-4.406261,6.80,6.10,0.00,7.12,6.80,6.80,2.19,7.15,8009,2021-04-17 12:21:56.287,2021-04-17 13:21:56.287,17,0,0,14.920,55.937778,-4.406356,0.00,0.00,0.00,-0.40,0.60,142.40,0,1,0,43,100,-7493,1540,14920,3117.50,0,P-GPS,1,0,0,0,0,0,0,1618662116287,3741,3737,3732,3718,0,0,27,,,,,,,0,0,0,4.00,6.00,1424.00,-899.00,0.00,1359.00,6,68.00,0.00,71.24,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937743,-4.406261,6.80,6.10,0.00,7.12,6.80,6.80,2.19,7.15,8098,2021-04-17 12:21:56.376,2021-04-17 13:21:56.376,17,0,0,14.920,55.937778,-4.406356,0.00,0.00,0.00,-0.40,0.60,142.40,0,1,0,43,100,-7493,1540,14920,3117.50,0,P-GPS,1,0,0,0,0,0,0,1618662116376,3741,3737,3732,3718,0,0,27,,,,,,,0,0,0,4.00,6.00,1424.00,-899.00,0.00,1359.00,6,68.00,0.00,71.24,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937743,-4.406261,6.80,6.10,0.00,7.12,6.80,6.80,2.19,7.15,8210,2021-04-17 12:21:56.488,2021-04-17 13:21:56.488,17,0,0,14.920,55.937778,-4.406356,0.00,0.00,0.00,-0.30,0.90,142.50,0,1,0,43,100,-7493,1540,14920,3117.50,0,P-GPS,1,0,0,0,0,0,0,1618662116488,3741,3737,3732,3718,0,0,27,,,,,,,0,0,0,3.00,9.00,1425.00,-899.00,0.00,1359.00,6,68.00,0.00,71.20,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937743,-4.406261,6.80,6.10,0.00,7.11,6.80,6.80,2.19,7.15,8316,2021-04-17 12:21:56.594,2021-04-17 13:21:56.594,17,0,0,14.920,55.937778,-4.406356,0.00,0.00,0.00,-0.30,1.20,142.50,0,1,0,43,100,-7493,1540,14920,3117.50,0,P-GPS,1,0,0,0,0,0,0,1618662116594,3741,3737,3732,3718,0,0,27,,,,,,,0,0,0,3.00,12.00,1425.00,-900.00,0.00,1359.00,6,68.00,0.00,71.14,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937743,-4.406261,6.80,6.00,0.00,7.11,6.80,6.80,2.19,7.15,8404,2021-04-17 12:21:56.683,2021-04-17 13:21:56.682,17,0,0,14.920,55.937778,-4.406356,0.00,0.00,0.00,-0.30,1.10,142.50,0,1,0,43,100,-7493,1540,14920,3117.50,0,P-GPS,1,0,0,0,0,0,0,1618662116682,3741,3737,3732,3718,0,0,27,,,,,,,0,0,0,3.00,11.00,1425.00,-899.00,0.00,1359.00,6,68.00,0.00,71.14,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937743,-4.406261,6.80,6.00,0.00,7.11,6.80,6.80,2.19,7.15,8506,2021-04-17 12:21:56.784,2021-04-17 13:21:56.784,17,0,0,14.920,55.937778,-4.406356,0.00,0.00,0.00,-0.40,0.90,142.50,0,1,0,43,100,-7493,1540,14920,3117.50,0,P-GPS,1,0,0,0,0,0,0,1618662116784,3741,3737,3732,3718,0,0,27,,,,,,,0,0,0,4.00,9.00,1425.00,-900.00,0.00,1359.00,6,68.00,0.00,71.13,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937743,-4.406261,6.80,6.00,0.00,7.11,6.80,6.80,2.19,7.15,8605,2021-04-17 12:21:56.883,2021-04-17 13:21:56.883,17,0,0,14.920,55.937778,-4.406356,0.00,0.00,0.00,-0.40,0.80,142.50,0,1,0,43,100,-7493,1540,14920,3117.50,0,P-GPS,1,0,0,0,0,0,0,1618662116883,3741,3737,3732,3718,0,0,27,,,,,,,0,0,0,4.00,8.00,1425.00,-899.00,0.00,1359.00,6,68.00,0.00,71.13,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
