latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,isBrakingToAvoid
55.940953,-4.405976,50.00,0.00,0.00,0.49,50.10,50.10,4.60,13.31,234109,2021-05-02 10:39:54.149,2021-05-02 11:39:54.148,18,0,0,16.022,55.940871,-4.406299,0.00,0.00,0.00,-1.90,3.00,-118.40,0,1,0,83,100,-6667,2874,16022,3030.50,4,Joystick,1,1,0,0,0,0,0,1619951994148,4027,3997,4004,4001,0,0,27,,,,,,,0,0,0,19.00,30.00,-1184.00,-589.00,0.00,-1111.00,17,500.00,0.00,4.94,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405976,50.00,0.00,0.00,0.49,50.10,50.10,4.60,13.31,234199,2021-05-02 10:39:54.238,2021-05-02 11:39:54.238,18,0,0,16.022,55.940871,-4.406299,0.00,0.00,0.00,-1.90,3.10,-118.20,0,1,0,83,100,-6667,2874,16022,3030.50,4,Joystick,1,1,0,0,0,0,0,1619951994238,4027,3997,4004,4001,0,0,27,,,,,,,0,0,0,19.00,31.00,-1182.00,-589.00,0.00,-1109.00,17,500.00,0.00,4.92,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405976,50.10,0.00,0.00,0.49,50.10,50.10,4.60,13.31,234305,2021-05-02 10:39:54.344,2021-05-02 11:39:54.344,18,0,0,16.022,55.940871,-4.406299,0.00,0.00,0.00,-2.10,3.20,-118.10,0,1,0,83,100,-6667,2874,16022,3030.50,4,Joystick,1,1,0,0,0,0,0,1619951994344,4027,3997,4004,4001,0,0,27,,,,,,,0,0,0,21.00,32.00,-1181.00,-589.00,0.00,-1108.00,17,501.00,0.00,4.91,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405976,50.00,0.00,0.00,0.48,50.10,50.10,4.60,13.31,234396,2021-05-02 10:39:54.435,2021-05-02 11:39:54.435,18,0,0,16.022,55.940871,-4.406299,0.00,0.00,0.00,-2.20,3.10,-117.90,0,1,0,83,100,-6667,2874,16022,3030.50,4,Joystick,1,1,0,0,0,0,0,1619951994435,4027,3997,4004,4001,0,0,27,,,,,,,0,0,0,22.00,31.00,-1179.00,-589.00,0.00,-1106.00,17,500.00,0.00,4.83,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405976,50.00,0.00,0.00,0.48,50.10,50.10,4.60,13.31,234495,2021-05-02 10:39:54.534,2021-05-02 11:39:54.534,18,0,0,16.022,55.940871,-4.406299,0.00,0.00,0.00,-2.30,3.10,-117.70,0,1,0,83,100,-6667,2874,16022,3030.50,4,Joystick,1,1,0,0,0,0,0,1619951994534,4027,3997,4004,4001,0,0,27,,,,,,,0,0,0,23.00,31.00,-1177.00,-589.00,0.00,-1105.00,17,500.00,0.00,4.81,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405976,50.00,0.00,0.00,0.49,50.10,50.10,4.60,13.31,234597,2021-05-02 10:39:54.636,2021-05-02 11:39:54.636,18,0,0,16.022,55.940871,-4.406299,0.00,0.00,0.00,-2.40,3.10,-117.40,0,1,0,83,100,-6667,2874,16022,3030.50,4,Joystick,1,1,0,0,0,0,0,1619951994636,4027,3997,4004,4001,0,0,27,,,,,,,0,0,0,24.00,31.00,-1174.00,-589.00,0.00,-1103.00,17,500.00,0.00,4.87,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405976,50.00,0.00,0.00,0.49,50.10,50.10,4.60,13.31,234707,2021-05-02 10:39:54.746,2021-05-02 11:39:54.746,18,0,0,16.022,55.940871,-4.406299,0.00,0.00,0.00,-2.40,3.10,-117.10,0,1,0,83,100,-6667,2874,16022,3030.50,4,Joystick,1,1,0,0,0,0,0,1619951994746,4027,3997,4004,4001,0,0,27,,,,,,,0,0,0,24.00,31.00,-1171.00,-589.00,0.00,-1101.00,17,500.00,0.00,4.86,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405976,50.00,0.00,0.00,0.49,50.10,50.10,4.60,13.31,234804,2021-05-02 10:39:54.843,2021-05-02 11:39:54.843,18,0,0,16.029,55.940871,-4.406299,0.00,0.00,0.00,-2.50,3.10,-116.90,0,1,0,83,100,-6761,2874,16029,3030.50,4,Joystick,1,1,0,0,0,0,0,1619951994843,4027,3997,4004,4001,0,0,27,,,,,,,0,0,0,25.00,31.00,-1169.00,-589.00,0.00,-1100.00,17,500.00,0.00,4.88,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405976,50.00,0.00,0.00,0.49,50.10,50.10,4.60,13.31,234906,2021-05-02 10:39:54.945,2021-05-02 11:39:54.945,18,0,0,16.029,55.940871,-4.406299,0.00,0.00,0.00,-2.30,3.10,-116.70,0,1,0,83,100,-6761,2874,16029,3030.50,4,Joystick,1,1,0,0,0,0,0,1619951994945,4027,3997,4004,4001,0,0,27,,,,,,,0,0,0,23.00,31.00,-1167.00,-589.00,0.00,-1098.00,17,500.00,0.00,4.85,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405976,50.00,0.00,0.00,0.48,50.10,50.10,4.60,13.31,235015,2021-05-02 10:39:55.054,2021-05-02 11:39:55.054,18,0,0,16.029,55.940871,-4.406299,0.00,0.00,0.00,-2.20,3.00,-116.50,0,1,0,83,100,-6761,2874,16029,3030.50,4,Joystick,1,1,0,0,0,0,0,1619951995054,4027,3997,4004,4001,0,0,27,,,,,,,0,0,0,22.00,30.00,-1165.00,-589.00,0.00,-1096.00,17,500.00,0.00,4.79,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405976,50.00,0.00,0.00,0.48,50.10,50.10,4.60,13.31,235105,2021-05-02 10:39:55.144,2021-05-02 11:39:55.144,18,0,0,16.029,55.940871,-4.406299,0.00,0.00,0.00,-2.10,3.10,-116.30,0,1,0,83,100,-6761,2874,16029,3030.50,4,Joystick,1,1,0,0,0,0,0,1619951995144,4027,3997,4004,4001,0,0,27,,,,,,,0,0,0,21.00,31.00,-1163.00,-589.00,0.00,-1094.00,17,500.00,0.00,4.76,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405976,50.00,0.00,0.00,0.47,50.10,50.10,4.60,13.31,235221,2021-05-02 10:39:55.260,2021-05-02 11:39:55.260,18,0,0,16.029,55.940871,-4.406299,0.00,0.00,0.00,-2.20,3.10,-116.00,0,1,0,83,100,-6761,2874,16029,3030.50,4,Joystick,1,1,0,0,0,0,0,1619951995260,4027,3997,4004,4001,0,0,27,,,,,,,0,0,0,22.00,31.00,-1160.00,-589.00,0.00,-1092.00,17,500.00,0.00,4.69,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405976,50.00,0.00,0.00,0.47,50.10,50.10,4.60,13.31,235318,2021-05-02 10:39:55.358,2021-05-02 11:39:55.357,18,0,0,16.029,55.940871,-4.406299,0.00,0.00,0.00,-2.10,3.10,-115.70,0,1,0,83,100,-6761,2874,16029,3030.50,4,Joystick,1,1,0,0,0,0,0,1619951995357,4027,3997,4004,4001,0,0,27,,,,,,,0,0,0,21.00,31.00,-1157.00,-589.00,0.00,-1090.00,17,500.00,0.00,4.66,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405976,50.00,0.00,0.00,0.47,50.10,50.10,4.60,13.31,235434,2021-05-02 10:39:55.473,2021-05-02 11:39:55.473,18,0,0,16.029,55.940871,-4.406299,0.00,0.00,0.00,-2.00,3.10,-115.50,0,1,0,83,100,-6761,2874,16029,3030.50,4,Joystick,1,1,0,0,0,0,0,1619951995473,4027,3997,4004,4001,0,0,27,,,,,,,0,0,0,20.00,31.00,-1155.00,-589.00,0.00,-1086.00,17,500.00,0.00,4.65,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405976,50.00,0.00,0.00,0.46,50.10,50.10,4.60,13.31,235522,2021-05-02 10:39:55.561,2021-05-02 11:39:55.561,18,0,0,16.029,55.940871,-4.406299,0.00,0.00,0.00,-2.00,3.10,-115.20,0,1,0,83,100,-6761,2874,16029,3030.50,4,Joystick,1,1,0,0,0,0,0,1619951995561,4027,3997,4004,4001,0,0,27,,,,,,,0,0,0,20.00,31.00,-1152.00,-589.00,0.00,-1086.00,17,500.00,0.00,4.62,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405976,49.90,0.00,0.00,0.46,50.10,50.10,4.60,13.31,235616,2021-05-02 10:39:55.655,2021-05-02 11:39:55.655,18,0,0,16.029,55.940871,-4.406299,0.00,0.00,0.00,-1.90,2.90,-115.00,0,1,0,83,100,-6761,2874,16029,3030.50,4,Joystick,1,1,0,0,0,0,0,1619951995655,4027,3997,4004,4001,0,0,27,,,,,,,0,0,0,19.00,29.00,-1150.00,-589.00,0.00,-1084.00,17,499.00,0.00,4.62,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405976,49.90,0.00,0.00,0.46,50.10,50.10,4.60,13.31,235818,2021-05-02 10:39:55.857,2021-05-02 11:39:55.857,18,0,0,16.029,55.940871,-4.406299,0.00,0.00,0.00,-2.10,2.70,-114.60,0,1,0,83,100,-6761,2870,16029,3030.50,4,Joystick,1,1,0,0,0,0,0,1619951995857,4027,3997,4004,4001,0,0,27,,,,,,,0,0,0,21.00,27.00,-1146.00,-589.00,0.00,-1079.00,17,499.00,0.00,4.56,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405977,49.90,0.00,0.00,0.44,50.10,50.10,4.60,13.31,236008,2021-05-02 10:39:56.047,2021-05-02 11:39:56.047,18,0,0,16.029,55.940871,-4.406299,0.00,0.00,0.00,-1.80,2.70,-114.00,0,1,0,83,100,-6761,2870,16029,3030.50,4,Joystick,1,1,0,0,0,0,0,1619951996047,4027,3997,4004,4001,0,0,27,,,,,,,0,0,0,18.00,27.00,-1140.00,-589.00,0.00,-1075.00,17,499.00,0.00,4.45,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405977,49.90,0.00,0.00,0.44,50.10,50.10,4.60,13.31,236117,2021-05-02 10:39:56.156,2021-05-02 11:39:56.156,18,0,0,16.029,55.940871,-4.406299,0.00,0.00,0.00,-1.80,2.80,-113.70,0,1,0,83,100,-6761,2870,16029,3030.50,4,Joystick,1,1,0,0,0,0,0,1619951996156,4027,3997,4004,4001,0,0,27,,,,,,,0,0,0,18.00,28.00,-1137.00,-589.00,0.00,-1073.00,17,499.00,0.00,4.40,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405977,49.90,0.00,0.00,0.43,50.10,50.10,4.60,13.31,236207,2021-05-02 10:39:56.246,2021-05-02 11:39:56.246,18,0,0,16.029,55.940871,-4.406299,0.00,0.00,0.00,-1.90,2.70,-113.50,0,1,0,83,100,-6761,2870,16029,3030.50,4,Joystick,1,1,0,0,0,0,0,1619951996246,4027,3997,4004,4001,0,0,27,,,,,,,0,0,0,19.00,27.00,-1135.00,-589.00,0.00,-1071.00,17,499.00,0.00,4.29,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405977,49.90,0.00,0.00,0.42,50.10,50.10,4.60,13.31,236308,2021-05-02 10:39:56.348,2021-05-02 11:39:56.347,18,0,0,16.029,55.940871,-4.406299,0.00,0.00,0.00,-1.90,2.50,-113.20,0,1,0,83,100,-6761,2870,16029,3030.50,4,Joystick,1,1,0,0,0,0,0,1619951996347,4027,3997,4004,4001,0,0,27,,,,,,,0,0,0,19.00,25.00,-1132.00,-589.00,0.00,-1068.00,17,499.00,0.00,4.24,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405977,49.90,0.00,0.00,0.41,50.10,50.10,4.60,13.31,236407,2021-05-02 10:39:56.446,2021-05-02 11:39:56.446,18,0,0,16.029,55.940871,-4.406299,0.00,0.00,0.00,-1.80,2.50,-112.90,0,1,0,83,100,-6761,2870,16029,3030.50,4,Joystick,1,1,0,0,0,0,0,1619951996446,4027,3997,4004,4001,0,0,27,,,,,,,0,0,0,18.00,25.00,-1129.00,-589.00,0.00,-1066.00,17,499.00,0.00,4.10,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405977,49.90,0.00,0.00,0.40,50.10,50.10,4.60,13.31,236521,2021-05-02 10:39:56.560,2021-05-02 11:39:56.560,18,0,0,16.029,55.940871,-4.406299,0.00,0.00,0.00,-1.60,2.50,-112.70,0,1,0,83,100,-6761,2870,16029,3030.50,4,Joystick,1,1,0,0,0,0,0,1619951996560,4027,3997,4004,4001,0,0,27,,,,,,,0,0,0,16.00,25.00,-1127.00,-589.00,0.00,-1063.00,17,499.00,0.00,4.03,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405977,49.90,0.00,0.00,0.40,50.10,50.10,4.60,13.31,236605,2021-05-02 10:39:56.644,2021-05-02 11:39:56.644,18,0,0,16.029,55.940871,-4.406299,0.00,0.00,0.00,-1.60,2.50,-112.40,0,1,0,83,100,-6761,2870,16029,3030.50,4,Joystick,1,1,0,0,0,0,0,1619951996644,4027,3997,4004,4001,0,0,27,,,,,,,0,0,0,16.00,25.00,-1124.00,-589.00,0.00,-1061.00,17,499.00,0.00,4.00,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405977,49.90,0.00,0.00,0.39,50.10,50.10,4.60,13.31,236708,2021-05-02 10:39:56.747,2021-05-02 11:39:56.747,18,0,0,16.029,55.940871,-4.406299,0.00,0.00,0.00,-1.60,2.40,-112.10,0,1,0,83,100,-6761,2870,16029,3030.50,4,Joystick,1,1,0,0,0,0,0,1619951996747,4027,3997,4004,4001,0,0,27,,,,,,,0,0,0,16.00,24.00,-1121.00,-589.00,0.00,-1059.00,17,499.00,0.00,3.94,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405977,49.90,0.00,0.00,0.39,50.10,50.10,4.60,13.31,236807,2021-05-02 10:39:56.846,2021-05-02 11:39:56.846,18,0,0,16.018,55.940871,-4.406299,0.00,0.00,0.00,-1.70,2.50,-111.80,0,1,0,83,100,-6980,2868,16018,3030.50,4,Joystick,1,1,0,0,0,0,0,1619951996846,4027,3997,4004,4001,0,0,27,,,,,,,0,0,0,17.00,25.00,-1118.00,-589.00,0.00,-1056.00,17,499.00,0.00,3.88,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405977,49.90,0.00,0.00,0.38,50.10,50.10,4.60,13.31,236898,2021-05-02 10:39:56.937,2021-05-02 11:39:56.937,18,0,0,16.018,55.940871,-4.406299,0.00,0.00,0.00,-1.80,2.50,-111.50,0,1,0,83,100,-6980,2868,16018,3030.50,4,Joystick,1,1,0,0,0,0,0,1619951996937,4027,3997,4004,4001,0,0,27,,,,,,,0,0,0,18.00,25.00,-1115.00,-589.00,0.00,-1054.00,17,499.00,0.00,3.82,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405978,50.00,0.00,0.00,0.38,50.10,50.10,4.60,13.31,237017,2021-05-02 10:39:57.056,2021-05-02 11:39:57.056,18,0,0,16.018,55.940871,-4.406299,0.00,0.00,0.00,-2.00,2.30,-111.20,0,1,0,83,100,-6980,2868,16018,3030.50,4,Joystick,1,1,0,0,0,0,0,1619951997056,4027,3997,4004,4001,0,0,27,,,,,,,0,0,0,20.00,23.00,-1112.00,-589.00,0.00,-1051.00,17,500.00,0.00,3.77,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405978,50.00,0.00,0.00,0.37,50.10,50.10,4.60,13.31,237125,2021-05-02 10:39:57.165,2021-05-02 11:39:57.165,18,0,0,16.018,55.940871,-4.406299,0.00,0.00,0.00,-2.10,2.50,-111.00,0,1,0,83,100,-6980,2868,16018,3030.50,4,Joystick,1,1,0,0,0,0,0,1619951997164,4027,3997,4004,4001,0,0,27,,,,,,,0,0,0,21.00,25.00,-1110.00,-589.00,0.00,-1048.00,17,500.00,0.00,3.70,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405978,50.00,0.00,0.00,0.36,50.10,50.10,4.60,13.31,237308,2021-05-02 10:39:57.347,2021-05-02 11:39:57.347,18,0,0,16.017,55.940871,-4.406299,0.00,0.00,0.00,-1.80,3.10,-110.50,0,1,0,83,100,-6967,2866,16017,3030.50,4,Joystick,1,1,0,0,0,0,0,1619951997347,4027,3997,4004,4001,0,0,27,,,,,,,0,0,0,18.00,31.00,-1105.00,-589.00,0.00,-1043.00,17,500.00,0.00,3.64,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405978,50.00,0.00,0.00,0.36,50.10,50.10,4.60,13.31,237425,2021-05-02 10:39:57.464,2021-05-02 11:39:57.464,18,0,0,16.017,55.940871,-4.406299,0.00,0.00,0.00,-1.50,3.10,-110.30,0,1,0,83,100,-6967,2866,16017,3030.50,4,Joystick,1,1,0,0,0,0,0,1619951997464,4027,3997,4004,4001,0,0,27,,,,,,,0,0,0,15.00,31.00,-1103.00,-589.00,0.00,-1040.00,17,500.00,0.00,3.56,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940952,-4.405978,50.00,0.00,0.00,0.35,50.10,50.10,4.60,13.31,237619,2021-05-02 10:39:57.658,2021-05-02 11:39:57.658,18,0,0,16.017,55.940871,-4.406299,0.00,0.00,0.00,-1.50,3.00,-109.80,0,1,0,83,100,-6967,2866,16017,3030.50,4,Joystick,1,1,0,0,0,0,0,1619951997658,4027,3997,4004,4001,0,0,27,,,,,,,0,0,0,15.00,30.00,-1098.00,-589.00,0.00,-1035.00,17,500.00,0.00,3.48,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940952,-4.405978,50.00,0.00,0.00,0.34,50.10,50.10,4.60,13.31,237711,2021-05-02 10:39:57.751,2021-05-02 11:39:57.751,18,0,0,16.017,55.940871,-4.406299,0.00,0.00,0.00,-1.30,3.10,-109.60,0,1,0,83,100,-6967,2866,16017,3030.50,4,Joystick,1,1,0,0,0,0,0,1619951997750,4027,3997,4004,4001,0,0,27,,,,,,,0,0,0,13.00,31.00,-1096.00,-589.00,0.00,-1033.00,17,500.00,0.00,3.42,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940952,-4.405978,50.10,0.00,0.00,0.34,50.10,50.10,4.60,13.31,237812,2021-05-02 10:39:57.851,2021-05-02 11:39:57.851,18,0,0,16.017,55.940871,-4.406299,0.00,0.00,0.00,-1.30,2.90,-109.30,0,1,0,83,100,-6967,2866,16017,3030.50,4,Joystick,1,1,0,0,0,0,0,1619951997851,4027,3997,4004,4001,0,0,27,,,,,,,0,0,0,13.00,29.00,-1093.00,-589.00,0.00,-1031.00,17,501.00,0.00,3.43,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940952,-4.405978,50.00,0.00,0.00,0.34,50.10,50.10,4.60,13.31,237921,2021-05-02 10:39:57.960,2021-05-02 11:39:57.960,18,0,0,16.017,55.940871,-4.406299,0.00,0.00,0.00,-1.40,2.80,-109.10,0,1,0,83,100,-6967,2866,16017,3030.50,4,Joystick,1,1,0,0,0,0,0,1619951997960,4027,3997,4004,4001,0,0,27,,,,,,,0,0,0,14.00,28.00,-1091.00,-589.00,0.00,-1028.00,17,500.00,0.00,3.38,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940952,-4.405978,50.00,0.00,0.00,0.33,50.10,50.10,4.60,13.31,238026,2021-05-02 10:39:58.065,2021-05-02 11:39:58.065,18,0,0,16.017,55.940871,-4.406299,0.00,0.00,0.00,-1.30,2.60,-108.80,0,1,0,83,100,-6967,2866,16017,3030.50,4,Joystick,1,1,0,0,0,0,0,1619951998065,4027,3997,4004,4001,0,0,27,,,,,,,0,0,0,13.00,26.00,-1088.00,-589.00,0.00,-1026.00,17,500.00,0.00,3.33,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940952,-4.405978,50.00,0.00,0.00,0.33,50.10,50.10,4.60,13.31,238197,2021-05-02 10:39:58.236,2021-05-02 11:39:58.236,18,0,0,16.017,55.940871,-4.406299,0.00,0.00,0.00,-1.40,2.70,-108.20,0,1,0,83,100,-6967,2866,16017,3030.50,4,Joystick,1,1,0,0,0,0,0,1619951998236,4027,3997,4004,4001,0,0,27,,,,,,,0,0,0,14.00,27.00,-1082.00,-589.00,0.00,-1021.00,17,500.00,0.00,3.30,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940952,-4.405978,50.00,0.00,0.00,0.33,50.10,50.10,4.60,13.31,238312,2021-05-02 10:39:58.351,2021-05-02 11:39:58.351,18,0,0,16.015,55.940871,-4.406299,0.00,0.00,0.00,-1.60,2.80,-107.90,0,1,0,83,100,-6971,2865,16015,3030.50,4,Joystick,1,1,0,0,0,0,0,1619951998351,4027,3997,4004,4001,0,0,27,,,,,,,0,0,0,16.00,28.00,-1079.00,-589.00,0.00,-1018.00,17,500.00,0.00,3.27,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940952,-4.405978,50.00,0.00,0.00,0.33,50.10,50.10,4.60,13.31,238409,2021-05-02 10:39:58.448,2021-05-02 11:39:58.448,18,0,0,16.015,55.940871,-4.406299,0.00,0.00,0.00,-1.60,2.80,-107.70,0,1,0,83,100,-6971,2865,16015,3030.50,4,Joystick,1,1,0,0,0,0,0,1619951998448,4027,3997,4004,4001,0,0,27,,,,,,,0,0,0,16.00,28.00,-1077.00,-589.00,0.00,-1015.00,17,500.00,0.00,3.29,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940952,-4.405978,50.10,0.00,0.00,0.33,50.10,50.10,4.60,13.31,238512,2021-05-02 10:39:58.551,2021-05-02 11:39:58.551,18,0,0,16.015,55.940871,-4.406299,0.00,0.00,0.00,-1.70,2.80,-107.40,0,1,0,83,100,-6971,2865,16015,3030.50,4,Joystick,1,1,0,0,0,0,0,1619951998551,4027,3997,4004,4001,0,0,27,,,,,,,0,0,0,17.00,28.00,-1074.00,-589.00,0.00,-1012.00,17,501.00,0.00,3.28,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940952,-4.405978,50.10,0.00,0.00,0.34,50.10,50.10,4.60,13.31,238611,2021-05-02 10:39:58.650,2021-05-02 11:39:58.650,18,0,0,16.015,55.940871,-4.406299,0.00,0.00,0.00,-1.70,2.90,-107.20,0,1,0,83,100,-6971,2865,16015,3030.50,4,Joystick,1,1,0,0,0,0,0,1619951998650,4027,3997,4004,4001,0,0,27,,,,,,,0,0,0,17.00,29.00,-1072.00,-589.00,0.00,-1010.00,17,501.00,0.00,3.38,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940952,-4.405978,50.10,0.00,0.00,0.34,50.10,50.10,4.60,13.31,238701,2021-05-02 10:39:58.740,2021-05-02 11:39:58.740,18,0,0,16.015,55.940871,-4.406299,0.00,0.00,0.00,-1.70,2.80,-106.90,0,1,0,83,100,-6971,2865,16015,3030.50,4,Joystick,1,1,0,0,0,0,0,1619951998740,4027,3997,4004,4001,0,0,27,,,,,,,0,0,0,17.00,28.00,-1069.00,-589.00,0.00,-1007.00,17,501.00,0.00,3.38,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940952,-4.405978,50.10,0.00,0.00,0.34,50.10,50.10,4.60,13.31,238810,2021-05-02 10:39:58.849,2021-05-02 11:39:58.849,18,0,0,16.015,55.940871,-4.406299,0.00,0.00,0.00,-1.80,2.70,-106.70,0,1,0,83,100,-6971,2865,16015,3030.50,4,Joystick,1,1,0,0,0,0,0,1619951998849,4027,3997,4004,4001,0,0,27,,,,,,,0,0,0,18.00,27.00,-1067.00,-589.00,0.00,-1005.00,17,501.00,0.00,3.38,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940952,-4.405978,50.00,0.00,0.00,0.34,50.10,50.10,4.60,13.31,238911,2021-05-02 10:39:58.950,2021-05-02 11:39:58.950,18,0,0,16.015,55.940871,-4.406299,0.00,0.00,0.00,-1.90,2.60,-106.30,0,1,0,83,100,-6971,2865,16015,3030.50,4,Joystick,1,1,0,0,0,0,0,1619951998950,4027,3997,4004,4001,0,0,27,,,,,,,0,0,0,19.00,26.00,-1063.00,-589.00,0.00,-1002.00,17,500.00,0.00,3.38,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
