latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,isBrakingToAvoid
55.941233,-4.406597,50.00,0.00,0.00,45.38,50.00,50.00,0.00,45.45,4796,2021-05-02 11:28:03.261,2021-05-02 12:28:03.261,18,0,0,15.605,55.940862,-4.406294,0.00,0.00,0.00,-2.90,-3.40,-34.30,0,1,0,68,100,-6954,2371,15605,3024.50,3,P-GPS,1,1,0,0,0,0,0,1619954883261,0,0,0,0,0,0,27,,,,,,,0,0,0,29.00,-34.00,-343.00,-692.00,0.00,-456.00,6,500.00,0.00,453.76,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406597,50.00,0.00,0.00,45.37,50.00,50.00,0.00,45.45,4898,2021-05-02 11:28:03.363,2021-05-02 12:28:03.363,18,0,0,15.605,55.940862,-4.406294,0.00,0.00,0.00,-3.00,-3.30,-34.40,0,1,0,68,100,-6954,2371,15605,3024.50,3,P-GPS,1,1,0,0,0,0,0,1619954883363,0,0,0,0,0,0,27,,,,,,,0,0,0,30.00,-33.00,-344.00,-692.00,0.00,-456.00,6,500.00,0.00,453.72,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406597,50.00,0.00,0.00,45.37,50.00,50.00,0.00,45.45,4996,2021-05-02 11:28:03.461,2021-05-02 12:28:03.461,18,0,0,15.605,55.940862,-4.406294,0.00,0.00,0.00,-3.00,-3.50,-34.40,0,1,0,68,100,-6954,2371,15605,3024.50,3,P-GPS,1,1,0,0,0,0,0,1619954883461,0,0,0,0,0,0,27,,,,,,,0,0,0,30.00,-35.00,-344.00,-691.00,0.00,-456.00,6,500.00,0.00,453.74,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406597,50.00,0.00,0.00,45.37,50.00,50.00,0.00,45.45,5111,2021-05-02 11:28:03.576,2021-05-02 12:28:03.576,18,0,0,15.605,55.940862,-4.406294,0.00,0.00,0.00,-3.00,-3.70,-34.30,0,1,0,68,100,-6954,2371,15605,3024.50,3,P-GPS,1,1,0,0,0,0,0,1619954883576,0,0,0,0,0,0,27,,,,,,,0,0,0,30.00,-37.00,-343.00,-692.00,0.00,-456.00,6,500.00,0.00,453.69,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406597,50.00,0.00,0.00,45.37,50.00,50.00,0.00,45.45,5305,2021-05-02 11:28:03.772,2021-05-02 12:28:03.770,18,0,0,15.605,55.940862,-4.406294,0.00,0.00,0.00,-3.30,-3.20,-34.30,0,1,0,68,100,-6954,2371,15605,3024.50,3,P-GPS,1,1,0,0,0,0,0,1619954883770,0,0,0,0,0,0,27,,,,,,,0,0,0,33.00,-32.00,-343.00,-692.00,0.00,-456.00,6,500.00,0.00,453.73,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941232,-4.406598,50.00,0.00,0.00,45.37,50.00,50.00,0.00,45.45,5412,2021-05-02 11:28:03.877,2021-05-02 12:28:03.877,18,0,0,15.605,55.940862,-4.406294,0.00,0.00,0.00,-3.30,-3.10,-34.30,0,1,0,68,100,-6954,2371,15605,3024.50,3,P-GPS,1,1,0,0,0,0,0,1619954883877,0,0,0,0,0,0,27,,,,,,,0,0,0,33.00,-31.00,-343.00,-692.00,0.00,-456.00,6,500.00,0.00,453.65,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941232,-4.406598,50.00,0.00,0.00,45.36,50.00,50.00,0.00,45.45,5510,2021-05-02 11:28:03.975,2021-05-02 12:28:03.975,18,0,0,15.605,55.940862,-4.406294,0.00,0.00,0.00,-3.30,-3.00,-34.30,0,1,0,68,100,-6954,2371,15605,3024.50,3,P-GPS,1,1,0,0,0,0,0,1619954883975,0,0,0,0,0,0,27,,,,,,,0,0,0,33.00,-30.00,-343.00,-692.00,0.00,-456.00,6,500.00,0.00,453.61,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941232,-4.406598,50.00,0.00,0.00,45.37,50.00,50.00,0.00,45.45,5594,2021-05-02 11:28:04.060,2021-05-02 12:28:04.059,18,0,0,15.605,55.940862,-4.406294,0.00,0.00,0.00,-3.20,-3.00,-34.30,0,1,0,68,100,-6954,2371,15605,3024.50,3,P-GPS,1,1,0,0,0,0,0,1619954884059,0,0,0,0,0,0,27,,,,,,,0,0,0,32.00,-30.00,-343.00,-692.00,0.00,-456.00,6,500.00,0.00,453.69,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941232,-4.406598,50.00,0.00,0.00,45.37,50.00,50.00,0.00,45.45,5707,2021-05-02 11:28:04.172,2021-05-02 12:28:04.172,18,0,0,15.605,55.940862,-4.406294,0.00,0.00,0.00,-3.20,-3.20,-34.30,0,1,0,68,100,-6954,2371,15605,3024.50,3,P-GPS,1,1,0,0,0,0,0,1619954884172,0,0,0,0,0,0,27,,,,,,,0,0,0,32.00,-32.00,-343.00,-692.00,0.00,-456.00,6,500.00,0.00,453.66,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406597,50.00,0.00,0.00,45.37,50.00,50.00,0.00,45.45,5798,2021-05-02 11:28:04.264,2021-05-02 12:28:04.263,18,0,0,15.605,55.940862,-4.406294,0.00,0.00,0.00,-3.30,-3.20,-34.20,0,1,0,68,100,-6954,2371,15605,3024.50,3,P-GPS,1,1,0,0,0,0,0,1619954884263,0,0,0,0,0,0,27,,,,,,,0,0,0,33.00,-32.00,-342.00,-692.00,0.00,-456.00,6,500.00,0.00,453.74,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941232,-4.406598,50.00,0.00,0.00,45.37,50.00,50.00,0.00,45.45,5897,2021-05-02 11:28:04.362,2021-05-02 12:28:04.362,18,0,0,15.605,55.940862,-4.406294,0.00,0.00,0.00,-3.30,-3.10,-34.30,0,1,0,68,100,-6954,2371,15605,3024.50,3,P-GPS,1,1,0,0,0,0,0,1619954884362,0,0,0,0,0,0,27,,,,,,,0,0,0,33.00,-31.00,-343.00,-692.00,0.00,-456.00,6,500.00,0.00,453.72,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406597,50.00,0.00,0.00,45.38,50.00,50.00,0.00,45.45,6004,2021-05-02 11:28:04.469,2021-05-02 12:28:04.469,18,0,0,15.605,55.940862,-4.406294,0.00,0.00,0.00,-3.20,-3.10,-34.30,0,1,0,68,100,-6954,2371,15605,3024.50,3,P-GPS,1,1,0,0,0,0,0,1619954884469,0,0,0,0,0,0,27,,,,,,,0,0,0,32.00,-31.00,-343.00,-691.00,0.00,-456.00,6,500.00,0.00,453.79,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406597,50.00,0.00,0.00,45.38,50.00,50.00,0.00,45.45,6110,2021-05-02 11:28:04.575,2021-05-02 12:28:04.575,18,0,0,15.605,55.940862,-4.406294,0.00,0.00,0.00,-3.20,-3.20,-34.30,0,1,0,68,100,-6954,2371,15605,3024.50,3,P-GPS,1,1,0,0,0,0,0,1619954884575,0,0,0,0,0,0,27,,,,,,,0,0,0,32.00,-32.00,-343.00,-692.00,0.00,-456.00,6,500.00,0.00,453.79,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406597,50.00,0.00,0.00,45.38,50.00,50.00,0.00,45.45,6192,2021-05-02 11:28:04.657,2021-05-02 12:28:04.657,18,0,0,15.605,55.940862,-4.406294,0.00,0.00,0.00,-3.00,-3.20,-34.30,0,1,0,68,100,-6998,2369,15605,3025.50,3,P-GPS,1,1,0,0,0,0,0,1619954884657,0,0,0,0,0,0,27,,,,,,,0,0,0,30.00,-32.00,-343.00,-691.00,0.00,-456.00,6,500.00,0.00,453.83,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406597,50.00,0.00,0.00,45.38,50.00,50.00,0.00,45.45,6299,2021-05-02 11:28:04.764,2021-05-02 12:28:04.764,18,0,0,15.605,55.940862,-4.406294,0.00,0.00,0.00,-3.00,-3.20,-34.30,0,1,0,68,100,-6998,2369,15605,3025.50,3,P-GPS,1,1,0,0,0,0,0,1619954884764,0,0,0,0,0,0,27,,,,,,,0,0,0,30.00,-32.00,-343.00,-691.00,0.00,-456.00,6,500.00,0.00,453.84,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406597,50.00,0.00,0.00,45.39,50.00,50.00,0.00,45.45,6403,2021-05-02 11:28:04.868,2021-05-02 12:28:04.868,18,0,0,15.605,55.940862,-4.406294,0.00,0.00,0.00,-3.00,-3.30,-34.40,0,1,0,68,100,-6998,2369,15605,3025.50,3,P-GPS,1,1,0,0,0,0,0,1619954884868,3923,3903,3903,3879,0,0,27,,,,,,,0,0,0,30.00,-33.00,-344.00,-692.00,0.00,-456.00,6,500.00,0.00,453.85,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406597,50.00,0.00,0.00,45.39,50.00,50.00,0.00,45.45,6496,2021-05-02 11:28:04.962,2021-05-02 12:28:04.961,18,0,0,15.605,55.940862,-4.406294,0.00,0.00,0.00,-3.00,-3.30,-34.30,0,1,0,68,100,-6998,2369,15605,3025.50,3,P-GPS,1,1,0,0,0,0,0,1619954884961,3923,3903,3903,3879,0,0,27,,,,,,,0,0,0,30.00,-33.00,-343.00,-692.00,0.00,-456.00,6,500.00,0.00,453.86,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406597,50.00,0.00,0.00,45.38,50.00,50.00,0.00,45.45,6601,2021-05-02 11:28:05.066,2021-05-02 12:28:05.066,18,0,0,15.605,55.940862,-4.406294,0.00,0.00,0.00,-3.30,-3.20,-34.30,0,1,0,68,100,-6998,2369,15605,3025.50,3,P-GPS,1,1,0,0,0,0,0,1619954885066,3923,3903,3903,3879,0,0,27,,,,,,,0,0,0,33.00,-32.00,-343.00,-692.00,0.00,-456.00,6,500.00,0.00,453.83,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406597,50.00,0.00,0.00,45.38,50.00,50.00,0.00,45.45,6686,2021-05-02 11:28:05.151,2021-05-02 12:28:05.151,18,0,0,15.605,55.940862,-4.406294,0.00,0.00,0.00,-3.40,-3.10,-34.30,0,1,0,68,100,-6998,2369,15605,3025.50,3,P-GPS,1,1,0,0,0,0,0,1619954885151,3923,3903,3903,3879,0,0,27,,,,,,,0,0,0,34.00,-31.00,-343.00,-692.00,0.00,-456.00,6,500.00,0.00,453.82,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406597,50.00,0.00,0.00,45.38,50.00,50.00,0.00,45.45,6805,2021-05-02 11:28:05.270,2021-05-02 12:28:05.270,18,0,0,15.605,55.940862,-4.406294,0.00,0.00,0.00,-3.50,-2.90,-34.20,0,1,0,68,100,-6998,2369,15605,3025.50,3,P-GPS,1,1,0,0,0,0,0,1619954885270,3923,3903,3903,3879,0,0,27,,,,,,,0,0,0,35.00,-29.00,-342.00,-691.00,0.00,-456.00,6,500.00,0.00,453.79,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406597,50.00,0.00,0.00,45.38,50.00,50.00,0.00,45.45,6901,2021-05-02 11:28:05.367,2021-05-02 12:28:05.366,18,0,0,15.605,55.940862,-4.406294,0.00,0.00,0.00,-3.60,-2.90,-34.20,0,1,0,68,100,-6998,2369,15605,3025.50,3,P-GPS,1,1,0,0,0,0,0,1619954885366,3923,3903,3903,3879,0,0,27,,,,,,,0,0,0,36.00,-29.00,-342.00,-692.00,0.00,-456.00,6,500.00,0.00,453.79,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406597,50.00,0.00,0.00,45.38,50.00,50.00,0.00,45.45,7014,2021-05-02 11:28:05.479,2021-05-02 12:28:05.479,18,0,0,15.605,55.940862,-4.406294,0.00,0.00,0.00,-3.50,-3.00,-34.30,0,1,0,68,100,-6998,2369,15605,3025.50,3,P-GPS,1,1,0,0,0,0,0,1619954885479,3923,3903,3903,3879,0,0,27,,,,,,,0,0,0,35.00,-30.00,-343.00,-691.00,0.00,-456.00,6,500.00,0.00,453.81,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406597,50.00,0.00,0.00,45.38,50.00,50.00,0.00,45.45,7114,2021-05-02 11:28:05.579,2021-05-02 12:28:05.579,18,0,0,15.605,55.940862,-4.406294,0.00,0.00,0.00,-3.40,-3.20,-34.30,0,1,0,68,100,-6998,2369,15605,3025.50,3,P-GPS,1,1,0,0,0,0,0,1619954885579,3923,3903,3903,3879,0,0,27,,,,,,,0,0,0,34.00,-32.00,-343.00,-692.00,0.00,-456.00,6,500.00,0.00,453.83,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406597,50.00,0.00,0.00,45.39,50.00,50.00,0.00,45.45,7216,2021-05-02 11:28:05.681,2021-05-02 12:28:05.681,18,0,0,15.608,55.940862,-4.406294,0.00,0.00,0.00,-3.20,-3.30,-34.30,0,1,0,68,100,-6944,2367,15608,3025.50,3,P-GPS,1,1,0,0,0,0,0,1619954885681,3923,3903,3903,3879,0,0,27,,,,,,,0,0,0,32.00,-33.00,-343.00,-692.00,0.00,-456.00,6,500.00,0.00,453.87,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406597,50.00,0.00,0.00,45.39,50.00,50.00,0.00,45.45,7396,2021-05-02 11:28:05.862,2021-05-02 12:28:05.861,18,0,0,15.608,55.940862,-4.406294,0.00,0.00,0.00,-3.20,-3.40,-34.30,0,1,0,68,100,-6944,2367,15608,3025.50,3,P-GPS,1,1,0,0,0,0,0,1619954885861,3923,3903,3903,3879,0,0,27,,,,,,,0,0,0,32.00,-34.00,-343.00,-692.00,0.00,-456.00,6,500.00,0.00,453.87,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406597,50.00,0.00,0.00,45.39,50.00,50.00,0.00,45.45,7494,2021-05-02 11:28:05.959,2021-05-02 12:28:05.959,18,0,0,15.608,55.940862,-4.406294,0.00,0.00,0.00,-3.00,-3.30,-34.40,0,1,0,68,100,-6944,2367,15608,3025.50,3,P-GPS,1,1,0,0,0,0,0,1619954885959,3923,3903,3903,3879,0,0,27,,,,,,,0,0,0,30.00,-33.00,-344.00,-692.00,0.00,-456.00,6,500.00,0.00,453.90,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406597,50.00,0.00,0.00,45.38,50.00,50.00,0.00,45.45,7600,2021-05-02 11:28:06.066,2021-05-02 12:28:06.065,18,0,0,15.608,55.940862,-4.406294,0.00,0.00,0.00,-3.00,-3.30,-34.30,0,1,0,68,100,-6944,2367,15608,3025.50,3,P-GPS,1,1,0,0,0,0,0,1619954886065,3923,3903,3903,3879,0,0,27,,,,,,,0,0,0,30.00,-33.00,-343.00,-692.00,0.00,-456.00,6,500.00,0.00,453.84,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406597,50.00,0.00,0.00,45.39,50.00,50.00,0.00,45.45,7696,2021-05-02 11:28:06.162,2021-05-02 12:28:06.161,18,0,0,15.608,55.940862,-4.406294,0.00,0.00,0.00,-2.90,-3.40,-34.40,0,1,0,68,100,-6944,2367,15608,3025.50,3,P-GPS,1,1,0,0,0,0,0,1619954886161,3923,3903,3903,3879,0,0,27,,,,,,,0,0,0,29.00,-34.00,-344.00,-692.00,0.00,-456.00,6,500.00,0.00,453.86,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406597,50.00,0.00,0.00,45.38,50.00,50.00,0.00,45.45,7788,2021-05-02 11:28:06.253,2021-05-02 12:28:06.253,18,0,0,15.608,55.940862,-4.406294,0.00,0.00,0.00,-2.90,-3.30,-34.40,0,1,0,68,100,-6944,2367,15608,3025.50,3,P-GPS,1,1,0,0,0,0,0,1619954886253,3923,3903,3903,3879,0,0,27,,,,,,,0,0,0,29.00,-33.00,-344.00,-692.00,0.00,-456.00,6,500.00,0.00,453.80,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406597,50.00,0.00,0.00,45.38,50.00,50.00,0.00,45.45,7898,2021-05-02 11:28:06.363,2021-05-02 12:28:06.363,18,0,0,15.608,55.940862,-4.406294,0.00,0.00,0.00,-2.90,-3.20,-34.40,0,1,0,68,100,-6944,2367,15608,3025.50,3,P-GPS,1,1,0,0,0,0,0,1619954886363,3923,3903,3903,3879,0,0,27,,,,,,,0,0,0,29.00,-32.00,-344.00,-692.00,0.00,-456.00,6,500.00,0.00,453.81,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406597,49.90,0.00,0.00,45.37,50.00,50.00,0.00,45.45,8010,2021-05-02 11:28:06.476,2021-05-02 12:28:06.475,18,0,0,15.608,55.940862,-4.406294,0.00,0.00,0.00,-3.00,-3.10,-34.30,0,1,0,68,100,-6944,2367,15608,3025.50,3,P-GPS,1,1,0,0,0,0,0,1619954886475,3923,3903,3903,3879,0,0,27,,,,,,,0,0,0,30.00,-31.00,-343.00,-692.00,0.00,-456.00,6,499.00,0.00,453.74,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406597,49.90,0.00,0.00,45.37,50.00,50.00,0.00,45.45,8192,2021-05-02 11:28:06.657,2021-05-02 12:28:06.657,18,0,0,15.602,55.940862,-4.406294,0.00,0.00,0.00,-2.80,-3.20,-34.40,0,1,0,68,100,-6977,2365,15602,3025.50,3,P-GPS,1,1,0,0,0,0,0,1619954886657,3923,3903,3903,3879,0,0,27,,,,,,,0,0,0,28.00,-32.00,-344.00,-691.00,0.00,-456.00,6,499.00,0.00,453.73,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406597,49.90,0.00,0.00,45.37,50.00,50.00,0.00,45.45,8303,2021-05-02 11:28:06.768,2021-05-02 12:28:06.768,18,0,0,15.602,55.940862,-4.406294,0.00,0.00,0.00,-2.70,-3.40,-34.40,0,1,0,68,100,-6977,2365,15602,3025.50,3,P-GPS,1,1,0,0,0,0,0,1619954886768,3923,3903,3903,3879,0,0,27,,,,,,,0,0,0,27.00,-34.00,-344.00,-692.00,0.00,-456.00,6,499.00,0.00,453.73,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406597,50.00,0.00,0.00,45.38,50.00,50.00,0.00,45.45,8392,2021-05-02 11:28:06.857,2021-05-02 12:28:06.857,18,0,0,15.602,55.940862,-4.406294,0.00,0.00,0.00,-2.70,-3.60,-34.40,0,1,0,68,100,-6977,2365,15602,3025.50,3,P-GPS,1,1,0,0,0,0,0,1619954886857,3923,3903,3903,3879,0,0,27,,,,,,,0,0,0,27.00,-36.00,-344.00,-692.00,0.00,-456.00,6,500.00,0.00,453.83,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406597,50.00,0.00,0.00,45.38,50.00,50.00,0.00,45.45,8506,2021-05-02 11:28:06.971,2021-05-02 12:28:06.971,18,0,0,15.602,55.940862,-4.406294,0.00,0.00,0.00,-2.80,-3.80,-34.30,0,1,0,68,100,-6977,2365,15602,3025.50,3,P-GPS,1,1,0,0,0,0,0,1619954886971,3923,3903,3903,3879,0,0,27,,,,,,,0,0,0,28.00,-38.00,-343.00,-691.00,0.00,-456.00,6,500.00,0.00,453.84,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406597,50.00,0.00,0.00,45.40,50.00,50.00,0.00,45.45,8609,2021-05-02 11:28:07.075,2021-05-02 12:28:07.075,18,0,0,15.602,55.940862,-4.406294,0.00,0.00,0.00,-2.80,-3.70,-34.30,0,1,0,68,100,-6977,2365,15602,3025.50,3,P-GPS,1,1,0,0,0,0,0,1619954887074,3923,3903,3903,3879,0,0,27,,,,,,,0,0,0,28.00,-37.00,-343.00,-692.00,0.00,-456.00,6,500.00,0.00,453.95,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406596,49.90,0.00,0.00,45.40,50.00,50.00,0.00,45.45,8794,2021-05-02 11:28:07.259,2021-05-02 12:28:07.259,18,0,0,15.602,55.940862,-4.406294,0.00,0.00,0.00,-3.00,-3.60,-34.30,0,1,0,68,100,-6977,2365,15602,3025.50,3,P-GPS,1,1,0,0,0,0,0,1619954887259,3923,3903,3903,3879,0,0,27,,,,,,,0,0,0,30.00,-36.00,-343.00,-692.00,0.00,-456.00,6,499.00,0.00,453.99,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406596,49.90,0.00,0.00,45.40,50.00,50.00,0.00,45.45,8908,2021-05-02 11:28:07.373,2021-05-02 12:28:07.373,18,0,0,15.602,55.940862,-4.406294,0.00,0.00,0.00,-3.00,-3.60,-34.30,0,1,0,68,100,-6977,2365,15602,3025.50,3,P-GPS,1,1,0,0,0,0,0,1619954887373,3923,3903,3903,3879,0,0,27,,,,,,,0,0,0,30.00,-36.00,-343.00,-692.00,0.00,-456.00,6,499.00,0.00,454.00,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406596,49.90,0.00,0.00,45.39,50.00,50.00,0.00,45.45,9011,2021-05-02 11:28:07.476,2021-05-02 12:28:07.476,18,0,0,15.602,55.940862,-4.406294,0.00,0.00,0.00,-2.90,-3.60,-34.30,0,1,0,68,100,-6977,2365,15602,3025.50,3,P-GPS,1,1,0,0,0,0,0,1619954887476,3923,3903,3903,3879,0,0,27,,,,,,,0,0,0,29.00,-36.00,-343.00,-692.00,0.00,-456.00,6,499.00,0.00,453.93,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406596,49.90,0.00,0.00,45.40,50.00,50.00,0.00,45.45,9102,2021-05-02 11:28:07.567,2021-05-02 12:28:07.567,18,0,0,15.602,55.940862,-4.406294,0.00,0.00,0.00,-2.80,-3.50,-34.30,0,1,0,68,100,-6977,2365,15602,3025.50,3,P-GPS,1,1,0,0,0,0,0,1619954887567,3923,3903,3903,3879,0,0,27,,,,,,,0,0,0,28.00,-35.00,-343.00,-692.00,0.00,-456.00,6,499.00,0.00,453.95,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406596,49.90,0.00,0.00,45.41,50.00,50.00,0.00,45.45,9197,2021-05-02 11:28:07.662,2021-05-02 12:28:07.662,18,0,0,15.596,55.940862,-4.406294,0.00,0.00,0.00,-2.70,-3.50,-34.30,0,1,0,68,100,-7138,2363,15596,3025.50,3,P-GPS,1,1,0,0,0,0,0,1619954887662,3923,3903,3903,3879,0,0,27,,,,,,,0,0,0,27.00,-35.00,-343.00,-692.00,0.00,-456.00,6,499.00,0.00,454.07,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406596,50.00,0.00,0.00,45.41,50.00,50.00,0.00,45.45,9310,2021-05-02 11:28:07.776,2021-05-02 12:28:07.775,18,0,0,15.596,55.940862,-4.406294,0.00,0.00,0.00,-2.60,-3.50,-34.40,0,1,0,68,100,-7138,2363,15596,3025.50,3,P-GPS,1,1,0,0,0,0,0,1619954887775,3923,3903,3903,3879,0,0,27,,,,,,,0,0,0,26.00,-35.00,-344.00,-691.00,0.00,-456.00,6,500.00,0.00,454.10,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406596,50.00,0.00,0.00,45.42,50.00,50.00,0.00,45.45,9492,2021-05-02 11:28:07.957,2021-05-02 12:28:07.957,18,0,0,15.596,55.940862,-4.406294,0.00,0.00,0.00,-2.50,-3.60,-34.40,0,1,0,68,100,-7138,2363,15596,3025.50,3,P-GPS,1,1,0,0,0,0,0,1619954887957,3923,3903,3903,3879,0,0,27,,,,,,,0,0,0,25.00,-36.00,-344.00,-692.00,0.00,-456.00,6,500.00,0.00,454.23,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406596,50.00,0.00,0.00,45.41,50.00,50.00,0.00,45.45,9596,2021-05-02 11:28:08.062,2021-05-02 12:28:08.061,18,0,0,15.596,55.940862,-4.406294,0.00,0.00,0.00,-2.50,-3.50,-34.40,0,1,0,68,100,-7138,2363,15596,3025.50,3,P-GPS,1,1,0,0,0,0,0,1619954888061,3923,3903,3903,3879,0,0,27,,,,,,,0,0,0,25.00,-35.00,-344.00,-692.00,0.00,-456.00,6,500.00,0.00,454.12,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
