latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
55.953540,-4.403511,69.70,0.00,1.00,55.39,71.20,71.20,9.22,55.48,84295,2022-09-24 11:18:05.037,2022-09-24 12:18:05.036,19,0,0,15.963,55.953382,-4.402960,0.00,0.00,1.00,2.20,3.40,-106.60,0,1,0,88,100,-7298,2905,15963,3029.50,12,P-GPS,1,0,0,0,-336,0,0,1664018285036,4032,4020,4028,4038,0,0,27,,,,,,,0,0,0,-22.00,34.00,-1066.00,-899.00,0.00,-1036.00,6,697.00,10.00,553.90,0.00,0.00,10.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953540,-4.403511,69.60,0.00,0.80,55.39,71.20,71.20,9.22,55.48,84394,2022-09-24 11:18:05.136,2022-09-24 12:18:05.135,19,0,0,15.963,55.953382,-4.402960,0.00,0.00,0.80,2.10,3.30,-106.50,0,1,0,88,100,-7298,2905,15963,3029.50,12,P-GPS,1,0,0,0,-309,0,0,1664018285135,4032,4020,4028,4038,0,0,27,,,,,,,0,0,0,-21.00,33.00,-1065.00,-899.00,0.00,-1036.00,6,696.00,8.00,553.93,0.00,0.00,8.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953540,-4.403511,69.50,0.00,0.70,55.39,71.20,71.20,9.22,55.48,84501,2022-09-24 11:18:05.242,2022-09-24 12:18:05.242,19,0,0,15.963,55.953382,-4.402960,0.00,0.00,0.70,2.20,3.50,-106.40,0,1,0,88,100,-7298,2905,15963,3029.50,12,P-GPS,1,0,0,0,-298,0,0,1664018285242,4032,4020,4028,4038,0,0,27,,,,,,,0,0,0,-22.00,35.00,-1064.00,-899.00,0.00,-1036.00,6,695.00,7.00,553.93,0.00,0.00,7.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953540,-4.403511,69.50,0.00,0.60,55.39,71.20,71.20,9.22,55.48,84595,2022-09-24 11:18:05.336,2022-09-24 12:18:05.336,19,0,0,15.963,55.953382,-4.402960,0.00,0.00,0.60,2.30,3.80,-106.40,0,1,0,88,100,-7298,2905,15963,3029.50,12,P-GPS,1,0,0,0,-291,0,0,1664018285336,4032,4020,4028,4038,0,0,27,,,,,,,0,0,0,-23.00,38.00,-1064.00,-899.00,0.00,-1036.00,6,695.00,6.00,553.94,0.00,0.00,6.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953540,-4.403511,69.40,0.00,0.50,55.39,71.20,71.20,9.22,55.48,84694,2022-09-24 11:18:05.436,2022-09-24 12:18:05.435,19,0,0,15.963,55.953382,-4.402960,0.00,0.00,0.50,2.40,4.00,-106.30,0,1,0,88,100,-7298,2905,15963,3029.50,12,P-GPS,1,0,0,0,-293,0,0,1664018285435,4032,4020,4028,4038,0,0,27,,,,,,,0,0,0,-24.00,40.00,-1063.00,-899.00,0.00,-1036.00,6,694.00,5.00,553.94,0.00,0.00,5.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953540,-4.403511,69.40,0.00,0.50,55.39,71.20,71.20,9.22,55.48,84793,2022-09-24 11:18:05.535,2022-09-24 12:18:05.534,19,0,0,15.963,55.953382,-4.402960,0.00,0.00,0.50,2.50,4.10,-106.30,0,1,0,88,100,-7298,2905,15963,3029.50,12,P-GPS,1,0,0,0,-293,0,0,1664018285534,4032,4020,4028,4038,0,0,27,,,,,,,0,0,0,-25.00,41.00,-1063.00,-899.00,0.00,-1036.00,6,694.00,5.00,553.94,0.00,0.00,5.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953540,-4.403511,69.30,0.00,0.50,55.38,71.20,71.20,9.22,55.48,84893,2022-09-24 11:18:05.635,2022-09-24 12:18:05.634,19,0,0,15.963,55.953382,-4.402960,0.00,0.00,0.50,2.40,4.30,-106.40,0,1,0,88,100,-7298,2905,15963,3029.50,12,P-GPS,1,0,0,0,-293,0,0,1664018285634,4032,4020,4028,4038,0,0,27,,,,,,,0,0,0,-24.00,43.00,-1064.00,-900.00,0.00,-1036.00,6,693.00,5.00,553.84,0.00,0.00,5.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953540,-4.403511,69.30,0.00,0.50,55.38,71.20,71.20,9.22,55.48,84996,2022-09-24 11:18:05.737,2022-09-24 12:18:05.737,19,0,0,15.963,55.953382,-4.402960,0.00,0.00,0.50,2.20,4.60,-106.40,0,1,0,88,100,-7298,2905,15963,3029.50,12,P-GPS,1,0,0,0,-293,0,0,1664018285737,4032,4020,4028,4038,0,0,27,,,,,,,0,0,0,-22.00,46.00,-1064.00,-900.00,0.00,-1036.00,6,693.00,5.00,553.83,0.00,0.00,5.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953540,-4.403511,69.20,0.00,0.50,55.40,71.20,71.20,9.22,55.48,85092,2022-09-24 11:18:05.833,2022-09-24 12:18:05.833,19,0,0,16.120,55.953382,-4.402960,0.00,0.00,0.50,2.30,4.80,-106.30,0,1,0,88,100,-6389,2903,16120,3030.50,12,P-GPS,1,0,0,0,-293,0,0,1664018285833,4032,4020,4028,4038,0,0,27,,,,,,,0,0,0,-23.00,48.00,-1063.00,-899.00,0.00,-1036.00,6,692.00,5.00,553.97,0.00,0.00,5.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953540,-4.403511,69.10,0.00,0.50,55.40,71.20,71.20,9.22,55.48,85196,2022-09-24 11:18:05.937,2022-09-24 12:18:05.937,19,0,0,16.120,55.953382,-4.402960,0.00,0.00,0.50,2.50,4.80,-106.30,0,1,0,88,100,-6389,2903,16120,3030.50,12,P-GPS,1,0,0,0,-292,0,0,1664018285937,4032,4020,4028,4038,0,0,27,,,,,,,0,0,0,-25.00,48.00,-1063.00,-899.00,0.00,-1036.00,6,691.00,5.00,553.97,0.00,0.00,5.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953540,-4.403511,69.10,0.00,0.50,55.39,71.20,71.20,9.22,55.48,85296,2022-09-24 11:18:06.037,2022-09-24 12:18:06.037,19,0,0,16.120,55.953382,-4.402960,0.00,0.00,0.50,2.60,4.90,-106.30,0,1,0,88,100,-6389,2903,16120,3030.50,12,P-GPS,1,0,0,0,-292,0,0,1664018286037,4032,4020,4028,4038,0,0,27,,,,,,,0,0,0,-26.00,49.00,-1063.00,-899.00,0.00,-1036.00,6,691.00,5.00,553.94,0.00,0.00,5.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953540,-4.403511,69.00,0.00,0.50,55.39,71.20,71.20,9.22,55.48,85397,2022-09-24 11:18:06.139,2022-09-24 12:18:06.138,19,0,0,16.120,55.953382,-4.402960,0.00,0.00,0.50,2.70,4.90,-106.20,0,1,0,88,100,-6389,2903,16120,3030.50,12,P-GPS,1,0,0,0,-282,0,0,1664018286138,4032,4020,4028,4038,0,0,27,,,,,,,0,0,0,-27.00,49.00,-1062.00,-900.00,0.00,-1036.00,6,690.00,5.00,553.95,0.00,0.00,5.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953540,-4.403511,69.00,0.00,0.50,55.39,71.20,71.20,9.22,55.48,85579,2022-09-24 11:18:06.320,2022-09-24 12:18:06.320,19,0,0,16.120,55.953382,-4.402960,0.00,0.00,0.50,2.70,4.80,-106.30,0,1,0,88,100,-6389,2903,16120,3030.50,12,P-GPS,1,0,0,0,-276,0,0,1664018286320,4032,4020,4028,4038,0,0,27,,,,,,,0,0,0,-27.00,48.00,-1063.00,-899.00,0.00,-1036.00,6,690.00,5.00,553.93,0.00,0.00,5.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953540,-4.403512,68.80,0.00,0.40,55.40,71.20,71.20,9.22,55.48,85693,2022-09-24 11:18:06.435,2022-09-24 12:18:06.434,19,0,0,16.120,55.953382,-4.402960,0.00,0.00,0.40,2.80,4.80,-106.30,0,1,0,88,100,-6389,2903,16120,3030.50,12,P-GPS,1,0,0,0,-276,0,0,1664018286434,4032,4020,4028,4038,0,0,27,,,,,,,0,0,0,-28.00,48.00,-1063.00,-899.00,0.00,-1036.00,6,688.00,4.00,553.97,0.00,0.00,4.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953540,-4.403512,68.80,0.00,0.40,55.40,71.20,71.20,9.22,55.48,85795,2022-09-24 11:18:06.536,2022-09-24 12:18:06.536,19,0,0,16.120,55.953382,-4.402960,0.00,0.00,0.40,2.80,4.70,-106.40,0,1,0,88,100,-6389,2903,16120,3030.50,12,P-GPS,1,0,0,0,-277,0,0,1664018286536,4032,4020,4028,4038,0,0,27,,,,,,,0,0,0,-28.00,47.00,-1064.00,-900.00,0.00,-1036.00,6,688.00,4.00,553.98,0.00,0.00,4.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953540,-4.403511,68.70,0.00,0.40,55.40,71.20,71.20,9.22,55.48,85895,2022-09-24 11:18:06.637,2022-09-24 12:18:06.636,19,0,0,16.120,55.953382,-4.402960,0.00,0.00,0.40,2.70,4.70,-106.30,0,1,0,88,100,-6389,2903,16120,3030.50,12,P-GPS,1,0,0,0,-281,0,0,1664018286636,4032,4020,4028,4038,0,0,27,,,,,,,0,0,0,-27.00,47.00,-1063.00,-900.00,0.00,-1036.00,6,687.00,4.00,553.96,0.00,0.00,4.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953540,-4.403511,68.70,0.00,0.40,55.40,71.20,71.20,9.22,55.48,86000,2022-09-24 11:18:06.742,2022-09-24 12:18:06.741,19,0,0,16.005,55.953382,-4.402960,0.00,0.00,0.40,2.60,4.60,-106.30,0,1,0,88,100,-7751,2901,16005,3030.50,12,P-GPS,1,0,0,0,-298,0,0,1664018286741,4032,4020,4028,4038,0,0,27,,,,,,,0,0,0,-26.00,46.00,-1063.00,-900.00,0.00,-1036.00,6,687.00,4.00,553.98,0.00,0.00,4.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953540,-4.403512,68.60,0.00,0.50,55.40,71.20,71.20,9.22,55.48,86096,2022-09-24 11:18:06.837,2022-09-24 12:18:06.837,19,0,0,16.005,55.953382,-4.402960,0.00,0.00,0.50,2.60,4.40,-106.30,0,1,0,88,100,-7751,2901,16005,3030.50,12,P-GPS,1,0,0,0,-323,0,0,1664018286837,4032,4020,4028,4038,0,0,27,,,,,,,0,0,0,-26.00,44.00,-1063.00,-900.00,0.00,-1036.00,6,686.00,5.00,554.02,0.00,0.00,5.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953540,-4.403512,68.60,0.00,0.50,55.40,71.20,71.20,9.22,55.48,86201,2022-09-24 11:18:06.942,2022-09-24 12:18:06.942,19,0,0,16.005,55.953382,-4.402960,0.00,0.00,0.50,2.60,4.20,-106.30,0,1,0,88,100,-7751,2901,16005,3030.50,12,P-GPS,1,0,0,0,-400,0,0,1664018286942,4032,4020,4028,4038,0,0,27,,,,,,,0,0,0,-26.00,42.00,-1063.00,-900.00,0.00,-1036.00,6,686.00,5.00,554.03,0.00,0.00,5.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953540,-4.403512,68.50,0.00,0.70,55.40,71.20,71.20,9.22,55.48,86295,2022-09-24 11:18:07.037,2022-09-24 12:18:07.036,19,0,0,16.005,55.953382,-4.402960,0.00,0.00,0.70,2.60,4.30,-106.30,0,1,0,88,100,-7751,2901,16005,3030.50,12,P-GPS,1,0,0,0,-408,0,0,1664018287036,4032,4020,4028,4038,0,0,27,,,,,,,0,0,0,-26.00,43.00,-1063.00,-900.00,0.00,-1036.00,6,685.00,7.00,554.04,0.00,0.00,7.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953540,-4.403512,68.40,0.00,0.90,55.40,71.20,71.20,9.22,55.48,86397,2022-09-24 11:18:07.138,2022-09-24 12:18:07.138,19,0,0,16.005,55.953382,-4.402960,0.00,0.00,0.90,2.10,4.20,-106.40,0,1,0,88,100,-7751,2901,16005,3030.50,12,P-GPS,1,0,0,0,-453,0,0,1664018287138,4032,4020,4028,4038,0,0,27,,,,,,,0,0,0,-21.00,42.00,-1064.00,-900.00,0.00,-1036.00,6,684.00,9.00,554.05,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953540,-4.403511,68.30,0.00,1.10,55.40,71.20,71.20,9.22,55.48,86503,2022-09-24 11:18:07.244,2022-09-24 12:18:07.244,19,0,0,16.005,55.953382,-4.402960,0.00,0.00,1.10,1.80,4.10,-106.50,0,1,0,88,100,-7751,2901,16005,3030.50,12,P-GPS,1,0,0,0,-495,0,0,1664018287244,4032,4020,4028,4038,0,0,27,,,,,,,0,0,0,-18.00,41.00,-1065.00,-900.00,0.00,-1036.00,6,683.00,11.00,554.05,0.00,0.00,11.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953540,-4.403511,68.20,0.00,1.30,55.41,71.20,71.20,9.22,55.48,86595,2022-09-24 11:18:07.336,2022-09-24 12:18:07.336,19,0,0,16.005,55.953382,-4.402960,0.00,0.00,1.30,1.80,4.10,-106.50,0,1,0,88,100,-7751,2901,16005,3030.50,12,P-GPS,1,0,0,0,-494,0,0,1664018287336,4032,4020,4028,4038,0,0,27,,,,,,,0,0,0,-18.00,41.00,-1065.00,-900.00,0.00,-1036.00,6,682.00,13.00,554.06,0.00,0.00,13.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953540,-4.403512,68.00,0.00,1.50,55.41,71.20,71.20,9.22,55.48,86695,2022-09-24 11:18:07.436,2022-09-24 12:18:07.436,19,0,0,16.005,55.953382,-4.402960,0.00,0.00,1.50,1.60,3.80,-106.50,0,1,0,88,100,-7751,2901,16005,3030.50,12,P-GPS,1,0,0,0,-494,0,0,1664018287436,4032,4020,4028,4038,0,0,27,,,,,,,0,0,0,-16.00,38.00,-1065.00,-900.00,0.00,-1036.00,6,680.00,15.00,554.08,0.00,0.00,15.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953540,-4.403512,67.90,0.00,1.50,55.41,71.20,71.20,9.22,55.48,86798,2022-09-24 11:18:07.540,2022-09-24 12:18:07.539,19,0,0,16.005,55.953382,-4.402960,0.00,0.00,1.50,1.40,3.30,-106.60,0,1,0,88,100,-7751,2901,16005,3030.50,12,P-GPS,1,0,0,0,-495,0,0,1664018287539,4032,4020,4028,4038,0,0,27,,,,,,,0,0,0,-14.00,33.00,-1066.00,-900.00,0.00,-1036.00,6,679.00,15.00,554.10,0.00,0.00,15.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953540,-4.403511,67.70,0.00,1.60,55.41,71.20,71.20,9.22,55.48,86898,2022-09-24 11:18:07.639,2022-09-24 12:18:07.639,19,0,0,16.005,55.953382,-4.402960,0.00,0.00,1.60,1.30,3.00,-106.60,0,1,0,88,100,-7751,2901,16005,3030.50,12,P-GPS,1,0,0,0,-499,0,0,1664018287639,4032,4020,4028,4038,0,0,27,,,,,,,0,0,0,-13.00,30.00,-1066.00,-900.00,0.00,-1036.00,6,677.00,16.00,554.08,0.00,0.00,16.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953540,-4.403511,67.60,0.00,1.60,55.41,71.20,71.20,9.22,55.48,86999,2022-09-24 11:18:07.741,2022-09-24 12:18:07.740,19,0,0,16.018,55.953382,-4.402960,0.00,0.00,1.60,1.40,3.10,-106.50,0,1,0,88,100,-7297,2899,16018,3030.50,12,P-GPS,1,0,0,0,-517,0,0,1664018287740,4032,4020,4028,4038,0,0,27,,,,,,,0,0,0,-14.00,31.00,-1065.00,-899.00,0.00,-1036.00,6,676.00,16.00,554.10,0.00,0.00,16.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953540,-4.403511,67.40,0.00,1.70,55.40,71.20,71.20,9.22,55.48,87094,2022-09-24 11:18:07.835,2022-09-24 12:18:07.835,19,0,0,16.018,55.953382,-4.402960,0.00,0.00,1.70,1.50,3.10,-106.50,0,1,0,88,100,-7297,2899,16018,3030.50,12,P-GPS,1,0,0,0,-518,0,0,1664018287835,4032,4020,4028,4038,0,0,27,,,,,,,0,0,0,-15.00,31.00,-1065.00,-900.00,0.00,-1036.00,6,674.00,17.00,554.02,0.00,0.00,17.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953540,-4.403511,67.30,0.00,1.70,55.40,71.20,71.20,9.22,55.48,87200,2022-09-24 11:18:07.941,2022-09-24 12:18:07.941,19,0,0,16.018,55.953382,-4.402960,0.00,0.00,1.70,1.40,3.00,-106.50,0,1,0,88,100,-7297,2899,16018,3030.50,12,P-GPS,1,0,0,0,-504,0,0,1664018287941,4032,4020,4028,4038,0,0,27,,,,,,,0,0,0,-14.00,30.00,-1065.00,-900.00,0.00,-1036.00,6,673.00,17.00,554.04,0.00,0.00,17.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953540,-4.403512,67.10,0.00,1.70,55.41,71.20,71.20,9.22,55.48,87293,2022-09-24 11:18:08.035,2022-09-24 12:18:08.034,19,0,0,16.018,55.953382,-4.402960,0.00,0.00,1.70,1.40,2.70,-106.50,0,1,0,88,100,-7297,2899,16018,3030.50,12,P-GPS,1,0,0,0,-498,0,0,1664018288034,4032,4020,4028,4038,0,0,27,,,,,,,0,0,0,-14.00,27.00,-1065.00,-900.00,0.00,-1036.00,6,671.00,17.00,554.14,0.00,0.00,17.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953540,-4.403512,66.90,0.00,1.70,55.42,71.20,71.20,9.22,55.48,87400,2022-09-24 11:18:08.142,2022-09-24 12:18:08.141,19,0,0,16.018,55.953382,-4.402960,0.00,0.00,1.70,1.50,2.80,-106.50,0,1,0,88,100,-7297,2899,16018,3030.50,12,P-GPS,1,0,0,0,-502,0,0,1664018288141,4032,4020,4028,4038,0,0,27,,,,,,,0,0,0,-15.00,28.00,-1065.00,-899.00,0.00,-1036.00,6,669.00,17.00,554.17,0.00,0.00,17.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953541,-4.403512,66.70,0.00,1.60,55.42,71.20,71.20,9.22,55.48,87499,2022-09-24 11:18:08.241,2022-09-24 12:18:08.240,19,0,0,16.018,55.953382,-4.402960,0.00,0.00,1.60,1.60,2.80,-106.50,0,1,0,88,100,-7297,2899,16018,3030.50,12,P-GPS,1,0,0,0,-507,0,0,1664018288240,4032,4020,4028,4038,0,0,27,,,,,,,0,0,0,-16.00,28.00,-1065.00,-899.00,0.00,-1036.00,6,667.00,16.00,554.19,0.00,0.00,16.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953541,-4.403512,66.60,0.00,1.60,55.42,71.20,71.20,9.22,55.48,87598,2022-09-24 11:18:08.340,2022-09-24 12:18:08.339,19,0,0,16.018,55.953382,-4.402960,0.00,0.00,1.60,1.60,2.80,-106.50,0,1,0,88,100,-7297,2899,16018,3030.50,12,P-GPS,1,0,0,0,-505,0,0,1664018288339,4032,4020,4028,4038,0,0,27,,,,,,,0,0,0,-16.00,28.00,-1065.00,-899.00,0.00,-1036.00,6,666.00,16.00,554.21,0.00,0.00,16.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953540,-4.403511,66.40,0.00,1.60,55.41,71.20,71.20,9.22,55.48,87697,2022-09-24 11:18:08.439,2022-09-24 12:18:08.438,19,0,0,16.018,55.953382,-4.402960,0.00,0.00,1.60,1.60,2.70,-106.50,0,1,0,88,100,-7297,2899,16018,3030.50,12,P-GPS,1,0,0,0,-496,0,0,1664018288438,4032,4020,4028,4038,0,0,27,,,,,,,0,0,0,-16.00,27.00,-1065.00,-899.00,0.00,-1036.00,6,664.00,16.00,554.14,0.00,0.00,16.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953540,-4.403512,66.30,0.00,1.60,55.41,71.20,71.20,9.22,55.48,87802,2022-09-24 11:18:08.544,2022-09-24 12:18:08.544,19,0,0,16.018,55.953382,-4.402960,0.00,0.00,1.60,1.50,2.70,-106.50,0,1,0,88,100,-7297,2899,16018,3030.50,12,P-GPS,1,0,0,0,-418,0,0,1664018288543,4032,4020,4028,4038,0,0,27,,,,,,,0,0,0,-15.00,27.00,-1065.00,-900.00,0.00,-1036.00,6,663.00,16.00,554.14,0.00,0.00,16.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953540,-4.403512,66.10,0.00,1.40,55.42,71.20,71.20,9.22,55.48,87904,2022-09-24 11:18:08.645,2022-09-24 12:18:08.645,19,0,0,16.096,55.953382,-4.402960,0.00,0.00,1.40,0.80,2.70,-106.50,0,1,0,88,100,-5869,2898,16096,3031.50,12,P-GPS,1,0,0,0,-293,0,0,1664018288645,4032,4020,4028,4038,0,0,27,,,,,,,0,0,0,-8.00,27.00,-1065.00,-899.00,0.00,-1036.00,6,661.00,14.00,554.17,0.00,0.00,14.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953540,-4.403512,66.00,0.00,1.10,55.42,71.20,71.20,9.22,55.48,88016,2022-09-24 11:18:08.757,2022-09-24 12:18:08.757,19,0,0,16.096,55.953382,-4.402960,0.00,0.00,1.10,0.80,2.80,-106.60,0,1,0,88,100,-5869,2898,16096,3031.50,12,P-GPS,1,0,0,0,0,0,0,1664018288757,4032,4020,4028,4038,0,0,27,,,,,,,0,0,0,-8.00,28.00,-1066.00,-899.00,0.00,-1036.00,6,660.00,11.00,554.16,0.00,0.00,11.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953540,-4.403512,65.80,0.00,0.30,55.41,71.20,71.20,9.22,55.48,88212,2022-09-24 11:18:08.953,2022-09-24 12:18:08.953,19,0,0,16.096,55.953382,-4.402960,0.00,0.00,0.30,2.40,3.20,-106.40,0,1,0,88,100,-5869,2898,16096,3031.50,12,P-GPS,1,0,0,0,0,0,0,1664018288953,4032,4020,4028,4038,0,0,27,,,,,,,0,0,0,-24.00,32.00,-1064.00,-899.00,0.00,-1036.00,6,658.00,3.00,554.11,0.00,0.00,3.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953540,-4.403512,65.80,0.00,0.10,55.41,71.20,71.20,9.22,55.48,88302,2022-09-24 11:18:09.044,2022-09-24 12:18:09.043,19,0,0,16.096,55.953382,-4.402960,0.00,0.00,0.10,2.70,3.60,-106.30,0,1,0,88,100,-5869,2898,16096,3031.50,12,P-GPS,1,0,0,0,0,0,0,1664018289043,4032,4020,4028,4038,0,0,27,,,,,,,0,0,0,-27.00,36.00,-1063.00,-899.00,0.00,-1036.00,6,658.00,1.00,554.12,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953540,-4.403512,65.80,0.00,0.10,55.41,71.20,71.20,9.22,55.48,88405,2022-09-24 11:18:09.147,2022-09-24 12:18:09.146,19,0,0,16.096,55.953382,-4.402960,-0.10,0.00,0.00,2.50,3.90,-106.30,0,1,0,88,100,-5869,2898,16096,3031.50,12,P-GPS,1,0,0,0,0,0,0,1664018289146,4032,4020,4028,4038,0,0,27,,,,,,,0,0,0,-25.00,39.00,-1063.00,-899.00,0.00,-1036.00,6,658.00,1.00,554.12,-1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953540,-4.403512,65.80,0.00,0.00,55.41,71.20,71.20,9.22,55.48,88498,2022-09-24 11:18:09.239,2022-09-24 12:18:09.239,19,0,0,16.096,55.953382,-4.402960,0.00,0.00,0.00,2.60,4.40,-106.30,0,1,0,88,100,-5869,2898,16096,3031.50,12,P-GPS,1,0,0,0,0,0,0,1664018289239,4032,4020,4028,4038,0,0,27,,,,,,,0,0,0,-26.00,44.00,-1063.00,-899.00,0.00,-1036.00,6,658.00,0.00,554.05,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953540,-4.403512,65.80,0.00,0.10,55.40,71.20,71.20,9.22,55.48,88597,2022-09-24 11:18:09.338,2022-09-24 12:18:09.338,19,0,0,16.096,55.953382,-4.402960,-0.10,0.00,0.00,2.50,4.70,-106.30,0,1,0,88,100,-5869,2898,16096,3031.50,12,P-GPS,1,0,0,0,0,0,0,1664018289338,4032,4020,4028,4038,0,0,27,,,,,,,0,0,0,-25.00,47.00,-1063.00,-899.00,0.00,-1036.00,6,658.00,1.00,554.04,-1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
