latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,isBrakingToAvoid
55.937843,-4.406318,100.60,0.00,0.10,6.51,100.90,100.90,0.10,6.54,19696,2021-04-17 12:47:12.306,2021-04-17 13:47:12.306,18,0,0,14.821,55.937787,-4.406347,0.00,0.00,-0.10,-2.80,4.40,143.90,0,1,0,40,100,-7819,1375,14821,3105.50,1,P-GPS,1,1,0,0,0,0,0,1618663632306,3712,3707,3709,3693,0,0,27,,,,,,,0,0,0,28.00,44.00,1439.00,-899.00,0.00,1386.00,6,1006.00,1.00,65.13,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937843,-4.406318,100.60,0.00,0.10,6.51,100.90,100.90,0.10,6.54,19806,2021-04-17 12:47:12.416,2021-04-17 13:47:12.416,18,0,0,14.821,55.937787,-4.406347,0.00,0.00,-0.10,-2.70,4.50,144.00,0,1,0,40,100,-7819,1375,14821,3105.50,1,P-GPS,1,1,0,0,0,0,0,1618663632416,3712,3707,3709,3693,0,0,27,,,,,,,0,0,0,27.00,45.00,1440.00,-899.00,0.00,1386.00,6,1006.00,1.00,65.14,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937843,-4.406318,100.60,0.00,0.10,6.51,100.90,100.90,0.10,6.54,19899,2021-04-17 12:47:12.509,2021-04-17 13:47:12.509,18,0,0,14.821,55.937787,-4.406347,0.00,0.00,-0.10,-2.70,4.30,144.00,0,1,0,40,100,-7819,1375,14821,3105.50,1,P-GPS,1,1,0,0,0,0,0,1618663632509,3712,3707,3709,3693,0,0,27,,,,,,,0,0,0,27.00,43.00,1440.00,-899.00,0.00,1386.00,6,1006.00,1.00,65.09,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937843,-4.406318,100.60,0.00,0.10,6.50,100.90,100.90,0.10,6.54,19996,2021-04-17 12:47:12.606,2021-04-17 13:47:12.606,18,0,0,14.821,55.937787,-4.406347,0.00,0.00,-0.10,-2.70,4.10,143.90,0,1,0,40,100,-7819,1375,14821,3105.50,1,P-GPS,1,1,0,0,0,0,0,1618663632606,3712,3707,3709,3693,0,0,27,,,,,,,0,0,0,27.00,41.00,1439.00,-899.00,0.00,1386.00,6,1006.00,1.00,64.96,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937843,-4.406318,100.60,0.00,0.10,6.49,100.90,100.90,0.10,6.54,20120,2021-04-17 12:47:12.730,2021-04-17 13:47:12.730,18,0,0,14.822,55.937787,-4.406347,0.00,0.00,-0.10,-2.60,4.10,143.90,0,1,0,40,100,-7731,1373,14822,3105.50,1,P-GPS,1,1,0,0,0,0,0,1618663632730,3712,3707,3709,3693,0,0,27,,,,,,,0,0,0,26.00,41.00,1439.00,-900.00,0.00,1386.00,6,1006.00,1.00,64.89,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937843,-4.406318,100.60,0.00,0.10,6.49,100.90,100.90,0.10,6.54,20297,2021-04-17 12:47:12.907,2021-04-17 13:47:12.907,17,0,0,14.822,55.937787,-4.406347,0.00,0.00,-0.10,-2.50,3.90,143.90,0,1,0,40,100,-7731,1373,14822,3105.50,1,P-GPS,1,1,0,0,0,0,0,1618663632907,3712,3707,3709,3693,0,0,27,,,,,,,0,0,0,25.00,39.00,1439.00,-899.00,0.00,1386.00,6,1006.00,1.00,64.89,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937843,-4.406318,100.60,0.00,0.10,6.48,100.90,100.90,0.10,6.54,20400,2021-04-17 12:47:13.010,2021-04-17 13:47:13.010,17,0,0,14.822,55.937787,-4.406347,0.00,0.00,-0.10,-2.50,3.70,143.90,0,1,0,40,100,-7731,1373,14822,3105.50,1,P-GPS,1,1,0,0,0,0,0,1618663633010,3712,3707,3709,3693,0,0,27,,,,,,,0,0,0,25.00,37.00,1439.00,-900.00,0.00,1386.00,6,1006.00,1.00,64.81,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937843,-4.406318,100.60,0.00,0.10,6.47,100.90,100.90,0.10,6.54,20504,2021-04-17 12:47:13.114,2021-04-17 13:47:13.114,17,0,0,14.822,55.937787,-4.406347,0.00,0.00,-0.10,-2.40,3.70,144.00,0,1,0,40,100,-7731,1373,14822,3105.50,1,P-GPS,1,1,0,0,0,0,0,1618663633114,3712,3707,3709,3693,0,0,27,,,,,,,0,0,0,24.00,37.00,1440.00,-900.00,0.00,1386.00,6,1006.00,1.00,64.72,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937843,-4.406318,100.60,0.00,0.10,6.47,100.90,100.90,0.10,6.54,20604,2021-04-17 12:47:13.214,2021-04-17 13:47:13.214,17,0,0,14.822,55.937787,-4.406347,0.00,0.00,-0.10,-2.30,3.60,144.00,0,1,0,40,100,-7731,1373,14822,3105.50,1,P-GPS,1,1,0,0,0,0,0,1618663633214,3712,3707,3709,3693,0,0,27,,,,,,,0,0,0,23.00,36.00,1440.00,-899.00,0.00,1386.00,6,1006.00,1.00,64.70,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937843,-4.406318,100.60,0.00,0.10,6.46,100.90,100.90,0.10,6.54,20699,2021-04-17 12:47:13.309,2021-04-17 13:47:13.309,17,0,0,14.822,55.937787,-4.406347,0.00,0.00,-0.10,-2.20,3.70,144.00,0,1,0,40,100,-7731,1373,14822,3105.50,1,P-GPS,1,1,0,0,0,0,0,1618663633309,3712,3707,3709,3693,0,0,27,,,,,,,0,0,0,22.00,37.00,1440.00,-899.00,0.00,1386.00,6,1006.00,1.00,64.61,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937843,-4.406318,100.60,0.00,0.10,6.46,100.90,100.90,0.10,6.54,20795,2021-04-17 12:47:13.405,2021-04-17 13:47:13.405,17,0,0,14.822,55.937787,-4.406347,0.00,0.00,-0.10,-2.20,3.70,144.00,0,1,0,40,100,-7731,1373,14822,3105.50,1,P-GPS,1,1,0,0,0,0,0,1618663633405,3712,3707,3709,3693,0,0,27,,,,,,,0,0,0,22.00,37.00,1440.00,-899.00,0.00,1386.00,6,1006.00,1.00,64.61,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937843,-4.406318,100.60,0.00,0.10,6.45,100.90,100.90,0.10,6.54,20902,2021-04-17 12:47:13.512,2021-04-17 13:47:13.512,17,0,0,14.822,55.937787,-4.406347,0.00,0.00,-0.10,-2.20,3.60,144.00,0,1,0,40,100,-7731,1373,14822,3105.50,1,P-GPS,1,1,0,0,0,0,0,1618663633512,3712,3707,3709,3693,0,0,27,,,,,,,0,0,0,22.00,36.00,1440.00,-900.00,0.00,1386.00,6,1006.00,1.00,64.51,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937843,-4.406318,100.60,0.00,0.10,6.45,100.90,100.90,0.10,6.54,20998,2021-04-17 12:47:13.609,2021-04-17 13:47:13.609,17,0,0,14.822,55.937787,-4.406347,0.00,0.00,-0.10,-2.50,3.40,144.00,0,1,0,40,100,-7731,1373,14822,3105.50,1,P-GPS,1,1,0,0,-14,0,0,1618663633608,3712,3707,3709,3693,0,0,27,,,,,,,0,0,0,25.00,34.00,1440.00,-900.00,0.00,1386.00,6,1006.00,1.00,64.48,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937843,-4.406318,100.60,0.00,0.10,6.44,100.90,100.90,0.10,6.54,21100,2021-04-17 12:47:13.710,2021-04-17 13:47:13.710,17,0,0,14.830,55.937787,-4.406347,0.00,0.00,-0.10,-2.50,3.30,144.00,0,1,0,40,100,-7439,1371,14830,3105.50,1,P-GPS,1,1,0,0,-63,0,0,1618663633710,3712,3707,3709,3693,0,0,27,,,,,,,0,0,0,25.00,33.00,1440.00,-900.00,0.00,1386.00,6,1006.00,1.00,64.40,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937843,-4.406318,100.60,0.00,0.00,6.42,100.90,100.90,0.10,6.54,21197,2021-04-17 12:47:13.807,2021-04-17 13:47:13.807,17,0,0,14.830,55.937787,-4.406347,0.00,0.00,0.00,-2.40,3.50,144.00,0,1,0,40,100,-7439,1371,14830,3105.50,1,P-GPS,1,1,0,0,-152,0,0,1618663633807,3712,3707,3709,3693,0,0,27,,,,,,,0,0,0,24.00,35.00,1440.00,-900.00,0.00,1386.00,6,1006.00,0.00,64.23,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937842,-4.406318,100.50,0.00,0.00,6.41,100.90,100.90,0.10,6.54,21298,2021-04-17 12:47:13.908,2021-04-17 13:47:13.908,17,0,0,14.830,55.937787,-4.406347,0.00,0.00,0.00,-2.50,3.40,144.00,0,1,0,40,100,-7439,1371,14830,3105.50,1,P-GPS,1,1,0,0,-223,0,0,1618663633908,3712,3707,3709,3693,0,0,27,,,,,,,0,0,0,25.00,34.00,1440.00,-900.00,0.00,1386.00,6,1005.00,0.00,64.15,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937843,-4.406318,100.50,0.00,0.20,6.43,100.90,100.90,0.20,6.54,21397,2021-04-17 12:47:14.007,2021-04-17 13:47:14.007,17,0,0,14.830,55.937787,-4.406347,0.00,0.00,0.20,-2.50,3.30,144.00,0,1,0,40,100,-7439,1371,14830,3105.50,1,P-GPS,1,1,0,0,-289,0,0,1618663634007,3712,3707,3709,3693,0,0,27,,,,,,,0,0,0,25.00,33.00,1440.00,-900.00,0.00,1386.00,6,1005.00,2.00,64.27,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937843,-4.406319,100.40,0.00,0.30,6.42,100.90,100.90,0.30,6.54,21504,2021-04-17 12:47:14.114,2021-04-17 13:47:14.114,18,0,0,14.830,55.937787,-4.406347,0.00,0.00,0.30,-2.50,3.20,143.90,0,1,0,40,100,-7439,1371,14830,3105.50,1,P-GPS,1,1,0,0,-297,0,0,1618663634114,3712,3707,3709,3693,0,0,27,,,,,,,0,0,0,25.00,32.00,1439.00,-900.00,0.00,1386.00,6,1004.00,3.00,64.20,0.00,0.00,3.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937843,-4.406319,100.40,0.00,0.50,6.42,100.90,100.90,0.50,6.54,21599,2021-04-17 12:47:14.209,2021-04-17 13:47:14.209,18,0,0,14.830,55.937787,-4.406347,0.00,0.00,0.50,-2.20,3.00,143.90,0,1,0,40,100,-7439,1371,14830,3105.50,1,P-GPS,1,1,0,0,-249,0,0,1618663634209,3712,3707,3709,3693,0,0,27,,,,,,,0,0,0,22.00,30.00,1439.00,-899.00,0.00,1386.00,6,1004.00,5.00,64.16,0.00,0.00,5.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937842,-4.406319,100.30,0.00,0.40,6.41,100.90,100.90,0.50,6.54,21702,2021-04-17 12:47:14.312,2021-04-17 13:47:14.312,17,0,0,14.830,55.937787,-4.406347,0.00,0.00,0.40,-2.00,2.60,144.00,0,1,0,40,100,-7439,1371,14830,3105.50,1,P-GPS,1,1,0,0,-199,0,0,1618663634312,3712,3707,3709,3693,0,0,27,,,,,,,0,0,0,20.00,26.00,1440.00,-900.00,0.00,1386.00,6,1003.00,4.00,64.10,0.00,0.00,4.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937842,-4.406319,100.30,0.00,0.40,6.41,100.90,100.90,0.50,6.54,21789,2021-04-17 12:47:14.399,2021-04-17 13:47:14.399,17,0,0,14.830,55.937787,-4.406347,0.00,0.00,0.40,-2.00,2.60,144.00,0,1,0,40,100,-7439,1371,14830,3105.50,1,P-GPS,1,1,0,0,-254,0,0,1618663634399,3712,3707,3709,3693,0,0,27,,,,,,,0,0,0,20.00,26.00,1440.00,-900.00,0.00,1386.00,6,1003.00,4.00,64.10,0.00,0.00,4.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937842,-4.406319,100.20,0.00,0.40,6.40,100.90,100.90,0.50,6.54,21903,2021-04-17 12:47:14.513,2021-04-17 13:47:14.513,17,0,0,14.830,55.937787,-4.406347,0.00,0.00,0.40,-2.30,3.20,143.90,0,1,0,40,100,-7439,1371,14830,3105.50,1,P-GPS,1,1,0,0,-266,0,0,1618663634513,3712,3707,3709,3693,0,0,27,,,,,,,0,0,0,23.00,32.00,1439.00,-900.00,0.00,1386.00,6,1002.00,4.00,64.00,0.00,0.00,4.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937842,-4.406319,100.10,0.00,0.40,6.39,100.90,100.90,0.50,6.54,21995,2021-04-17 12:47:14.605,2021-04-17 13:47:14.605,17,0,0,14.830,55.937787,-4.406347,0.00,0.00,0.40,-2.40,3.50,143.90,0,1,0,40,100,-7439,1371,14830,3105.50,1,P-GPS,1,1,0,0,-219,0,0,1618663634605,3712,3707,3709,3693,0,0,27,,,,,,,0,0,0,24.00,35.00,1439.00,-899.00,0.00,1386.00,6,1001.00,4.00,63.94,0.00,0.00,4.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937842,-4.406319,100.10,0.00,0.40,6.39,100.90,100.90,0.50,6.54,22100,2021-04-17 12:47:14.710,2021-04-17 13:47:14.710,18,0,0,14.831,55.937787,-4.406347,0.00,0.00,0.40,-2.40,3.40,144.00,0,1,0,40,100,-7392,1369,14831,3105.50,1,P-GPS,1,1,0,0,-118,0,0,1618663634710,3712,3707,3709,3693,0,0,27,,,,,,,0,0,0,24.00,34.00,1440.00,-899.00,0.00,1386.00,6,1001.00,4.00,63.90,0.00,0.00,4.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937842,-4.406319,100.00,0.00,0.20,6.36,100.90,100.90,0.50,6.54,22200,2021-04-17 12:47:14.810,2021-04-17 13:47:14.810,18,0,0,14.831,55.937787,-4.406347,0.00,0.00,0.20,-2.40,3.60,144.10,0,1,0,40,100,-7392,1369,14831,3105.50,1,P-GPS,1,1,0,0,-50,0,0,1618663634810,3712,3707,3709,3693,0,0,27,,,,,,,0,0,0,24.00,36.00,1441.00,-899.00,0.00,1386.00,6,1000.00,2.00,63.60,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937842,-4.406319,100.00,0.00,0.10,6.35,100.90,100.90,0.50,6.54,22300,2021-04-17 12:47:14.910,2021-04-17 13:47:14.910,18,0,0,14.831,55.937787,-4.406347,0.00,0.00,0.10,-2.50,3.90,144.10,0,1,0,40,100,-7392,1369,14831,3105.50,1,P-GPS,1,1,0,0,0,0,0,1618663634910,3712,3707,3709,3693,0,0,27,,,,,,,0,0,0,25.00,39.00,1441.00,-899.00,0.00,1386.00,6,1000.00,1.00,63.52,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937842,-4.406320,100.00,0.00,0.00,6.34,100.90,100.90,0.50,6.54,22394,2021-04-17 12:47:15.005,2021-04-17 13:47:15.004,18,0,0,14.831,55.937787,-4.406347,0.00,0.00,0.00,-2.60,3.90,144.00,0,1,0,40,100,-7392,1369,14831,3105.50,1,P-GPS,1,1,0,0,-23,0,0,1618663635004,3712,3707,3709,3693,0,0,27,,,,,,,0,0,0,26.00,39.00,1440.00,-900.00,0.00,1386.00,6,1000.00,0.00,63.44,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937842,-4.406320,100.00,0.00,0.00,6.33,100.90,100.90,0.50,6.54,22501,2021-04-17 12:47:15.111,2021-04-17 13:47:15.111,18,0,0,14.831,55.937787,-4.406347,0.00,0.00,0.00,-2.70,3.80,144.00,0,1,0,40,100,-7392,1369,14831,3105.50,1,P-GPS,1,1,0,0,-234,0,0,1618663635111,3712,3707,3709,3693,0,0,27,,,,,,,0,0,0,27.00,38.00,1440.00,-900.00,0.00,1386.00,6,1000.00,0.00,63.34,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937842,-4.406319,99.90,0.00,0.10,6.33,100.90,100.90,0.50,6.54,22603,2021-04-17 12:47:15.214,2021-04-17 13:47:15.214,18,0,0,14.831,55.937787,-4.406347,0.00,0.00,0.10,-2.90,3.90,144.00,0,1,0,40,100,-7392,1369,14831,3105.50,1,P-GPS,1,1,0,0,-340,0,0,1618663635213,3712,3707,3709,3693,0,0,27,,,,,,,0,0,0,29.00,39.00,1440.00,-900.00,0.00,1386.00,6,999.00,1.00,63.29,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937842,-4.406319,99.80,0.00,0.40,6.32,100.90,100.90,0.50,6.54,22702,2021-04-17 12:47:15.312,2021-04-17 13:47:15.312,18,0,0,14.831,55.937787,-4.406347,0.00,0.00,0.40,-3.10,4.20,144.00,0,1,0,40,100,-7392,1369,14831,3105.50,1,P-GPS,1,1,0,0,-444,0,0,1618663635312,3712,3707,3709,3693,0,0,27,,,,,,,0,0,0,31.00,42.00,1440.00,-900.00,0.00,1386.00,6,998.00,4.00,63.18,0.00,0.00,4.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937842,-4.406319,99.80,0.00,0.80,6.31,100.90,100.90,0.80,6.54,22823,2021-04-17 12:47:15.434,2021-04-17 13:47:15.433,18,0,0,14.831,55.937787,-4.406347,0.00,0.00,0.80,-3.10,4.20,143.90,0,1,0,40,100,-7392,1369,14831,3105.50,1,P-GPS,1,1,0,0,-482,0,0,1618663635433,3712,3707,3709,3693,0,0,27,,,,,,,0,0,0,31.00,42.00,1439.00,-900.00,0.00,1386.00,6,998.00,8.00,63.15,0.00,0.00,8.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937842,-4.406320,99.50,0.00,1.30,6.30,100.90,100.90,1.30,6.54,22995,2021-04-17 12:47:15.606,2021-04-17 13:47:15.605,18,0,0,14.831,55.937787,-4.406347,0.00,0.00,1.30,-2.00,3.40,144.00,0,1,0,40,100,-7392,1369,14831,3105.50,1,P-GPS,1,1,0,0,-319,0,0,1618663635605,3712,3707,3709,3693,0,0,27,,,,,,,0,0,0,20.00,34.00,1440.00,-899.00,0.00,1386.00,6,995.00,13.00,62.98,0.00,0.00,13.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937842,-4.406320,99.30,0.00,1.30,6.29,100.90,100.90,1.30,6.54,23109,2021-04-17 12:47:15.719,2021-04-17 13:47:15.719,18,0,0,14.862,55.937787,-4.406347,0.00,0.00,1.30,-1.10,2.70,144.20,0,1,0,40,100,-6842,1367,14862,3105.50,1,P-GPS,1,1,0,0,-319,0,0,1618663635719,3712,3707,3709,3693,0,0,27,,,,,,,0,0,0,11.00,27.00,1442.00,-899.00,0.00,1386.00,6,993.00,13.00,62.86,0.00,0.00,13.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937841,-4.406320,99.20,0.00,1.00,6.26,100.90,100.90,1.30,6.54,23196,2021-04-17 12:47:15.806,2021-04-17 13:47:15.806,18,0,0,14.862,55.937787,-4.406347,0.00,0.00,1.00,-1.10,2.20,144.10,0,1,0,40,100,-6842,1367,14862,3105.50,1,P-GPS,1,1,0,0,-217,0,0,1618663635806,3712,3707,3709,3693,0,0,27,,,,,,,0,0,0,11.00,22.00,1441.00,-900.00,0.00,1386.00,6,992.00,10.00,62.64,0.00,0.00,10.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937841,-4.406320,99.10,0.00,0.80,6.26,100.90,100.90,1.30,6.54,23306,2021-04-17 12:47:15.916,2021-04-17 13:47:15.916,18,0,0,14.862,55.937787,-4.406347,0.00,0.00,0.80,-1.80,2.10,144.10,0,1,0,40,100,-6842,1367,14862,3105.50,1,P-GPS,1,1,0,0,-178,0,0,1618663635916,3712,3707,3709,3693,0,0,27,,,,,,,0,0,0,18.00,21.00,1441.00,-900.00,0.00,1386.00,6,991.00,8.00,62.55,0.00,0.00,8.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937841,-4.406320,99.00,0.00,0.50,6.26,100.90,100.90,1.30,6.54,23395,2021-04-17 12:47:16.005,2021-04-17 13:47:16.005,18,0,0,14.862,55.937787,-4.406347,0.00,0.00,0.50,-2.90,2.90,144.00,0,1,0,40,100,-6842,1367,14862,3105.50,1,P-GPS,1,1,0,0,-141,0,0,1618663636005,3712,3707,3709,3693,0,0,27,,,,,,,0,0,0,29.00,29.00,1440.00,-900.00,0.00,1386.00,6,990.00,5.00,62.65,0.00,0.00,5.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937841,-4.406321,99.00,0.00,0.30,6.26,100.90,100.90,1.30,6.54,23509,2021-04-17 12:47:16.119,2021-04-17 13:47:16.119,18,0,0,14.862,55.937787,-4.406347,0.00,0.00,0.30,-3.60,3.70,143.90,0,1,0,40,100,-6842,1367,14862,3105.50,1,P-GPS,1,1,0,0,-135,0,0,1618663636119,3712,3707,3709,3693,0,0,27,,,,,,,0,0,0,36.00,37.00,1439.00,-900.00,0.00,1386.00,6,990.00,3.00,62.59,0.00,0.00,3.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937841,-4.406321,98.90,0.00,0.20,6.21,100.90,100.90,1.30,6.54,23597,2021-04-17 12:47:16.207,2021-04-17 13:47:16.207,18,0,0,14.862,55.937787,-4.406347,0.00,0.00,0.20,-3.90,3.80,143.90,0,1,0,40,100,-6842,1367,14862,3105.50,1,P-GPS,1,1,0,0,-125,0,0,1618663636207,3712,3707,3709,3693,0,0,27,,,,,,,0,0,0,39.00,38.00,1439.00,-899.00,0.00,1386.00,6,989.00,2.00,62.12,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937841,-4.406321,98.90,0.00,0.10,6.20,100.90,100.90,1.30,6.54,23700,2021-04-17 12:47:16.310,2021-04-17 13:47:16.310,18,0,0,14.862,55.937787,-4.406347,0.00,0.00,0.10,-3.90,3.50,143.90,0,1,0,40,100,-6842,1367,14862,3105.50,1,P-GPS,1,1,0,0,-65,0,0,1618663636310,3712,3707,3709,3693,0,0,27,,,,,,,0,0,0,39.00,35.00,1439.00,-900.00,0.00,1386.00,6,989.00,1.00,62.00,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937841,-4.406321,98.80,0.00,0.10,6.23,100.90,100.90,1.30,6.54,23797,2021-04-17 12:47:16.407,2021-04-17 13:47:16.407,18,0,0,14.862,55.937787,-4.406347,0.00,0.00,0.10,-3.70,3.50,143.90,0,1,0,40,100,-6842,1367,14862,3105.50,1,P-GPS,1,1,0,0,0,0,0,1618663636407,3712,3707,3709,3693,0,0,27,,,,,,,0,0,0,37.00,35.00,1439.00,-899.00,0.00,1386.00,6,988.00,1.00,62.31,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937841,-4.406321,98.80,0.00,0.00,6.22,100.90,100.90,1.30,6.54,23907,2021-04-17 12:47:16.517,2021-04-17 13:47:16.517,18,0,0,14.862,55.937787,-4.406347,0.00,0.00,0.00,-3.40,3.60,143.90,0,1,0,40,100,-6842,1367,14862,3105.50,1,P-GPS,1,1,0,0,0,0,0,1618663636517,3712,3707,3709,3693,0,0,27,,,,,,,0,0,0,34.00,36.00,1439.00,-900.00,0.00,1386.00,6,988.00,0.00,62.17,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937841,-4.406321,98.80,0.00,0.00,6.20,100.90,100.90,1.30,6.54,23996,2021-04-17 12:47:16.607,2021-04-17 13:47:16.606,18,0,0,14.862,55.937787,-4.406347,0.00,0.00,0.00,-3.00,3.20,144.00,0,1,0,40,100,-6842,1367,14862,3105.50,1,P-GPS,1,1,0,0,0,0,0,1618663636606,3712,3707,3709,3693,0,0,27,,,,,,,0,0,0,30.00,32.00,1440.00,-899.00,0.00,1386.00,6,988.00,0.00,61.97,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937841,-4.406321,98.70,0.00,0.10,6.18,100.90,100.90,1.30,6.54,24096,2021-04-17 12:47:16.706,2021-04-17 13:47:16.706,17,0,0,14.918,55.937787,-4.406347,-0.10,0.00,0.00,-2.70,2.70,144.00,0,1,0,40,100,-6552,1365,14918,3105.50,1,P-GPS,1,1,0,0,-53,0,0,1618663636706,3712,3707,3709,3693,0,0,27,,,,,,,0,0,0,27.00,27.00,1440.00,-899.00,0.00,1386.00,6,987.00,1.00,61.81,-1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937840,-4.406321,98.70,0.00,0.10,6.15,100.90,100.90,1.30,6.54,24198,2021-04-17 12:47:16.808,2021-04-17 13:47:16.808,17,0,0,14.918,55.937787,-4.406347,-0.10,0.00,0.00,-2.40,2.30,144.10,0,1,0,40,100,-6552,1365,14918,3105.50,1,P-GPS,1,1,0,0,-176,0,0,1618663636808,3712,3707,3709,3693,0,0,27,,,,,,,0,0,0,24.00,23.00,1441.00,-899.00,0.00,1386.00,6,987.00,1.00,61.47,-1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
